Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,97.39,98.71,96.02,97.56,97.56,85000.00
2019-06-17 00:00:00,98.03,105.86,97.56,104.19,104.19,134300.00
2019-06-18 00:00:00,105.13,108.00,105.13,105.54,105.54,99600.00
2019-06-19 00:00:00,106.14,107.49,105.22,106.69,106.69,122100.00
2019-06-20 00:00:00,108.15,109.00,106.02,107.43,107.43,129200.00
2019-06-21 00:00:00,106.71,109.89,106.26,107.70,107.70,445800.00
2019-06-24 00:00:00,106.94,107.40,101.10,101.80,101.80,177100.00
2019-06-25 00:00:00,102.30,102.60,99.14,100.19,100.19,115200.00
2019-06-26 00:00:00,100.84,102.56,96.35,98.11,98.11,245700.00
2019-06-27 00:00:00,98.15,100.61,98.15,100.29,100.29,78400.00
2019-06-28 00:00:00,100.69,102.46,99.19,102.27,102.27,162200.00
2019-07-01 00:00:00,104.34,104.34,100.86,103.23,103.23,170700.00
2019-07-02 00:00:00,103.39,104.09,102.33,102.84,102.84,67300.00
2019-07-03 00:00:00,103.51,103.51,102.19,103.18,103.18,60000.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,102.85,103.50,100.65,103.08,103.08,177200.00
2019-07-08 00:00:00,102.23,104.31,101.19,104.01,104.01,211800.00
2019-07-09 00:00:00,103.79,105.88,103.19,105.75,105.75,299300.00
2019-07-10 00:00:00,106.71,108.00,106.01,106.47,106.47,142100.00
2019-07-11 00:00:00,106.83,106.83,105.29,106.46,106.46,92200.00
2019-07-12 00:00:00,106.68,106.91,104.77,106.42,106.42,82300.00
2019-07-15 00:00:00,106.41,106.41,103.77,106.10,106.10,112400.00
2019-07-16 00:00:00,105.40,107.96,104.65,105.19,105.19,181900.00
2019-07-17 00:00:00,105.54,107.67,104.74,106.98,106.98,123200.00
2019-07-18 00:00:00,106.50,108.00,105.24,107.61,107.61,288400.00
2019-07-19 00:00:00,107.67,108.70,106.70,106.74,106.74,222600.00
2019-07-22 00:00:00,107.24,107.45,103.56,103.94,103.94,95900.00
2019-07-23 00:00:00,104.18,104.18,101.71,103.91,103.91,116200.00
2019-07-24 00:00:00,103.64,105.73,102.51,105.14,105.14,102400.00
2019-07-25 00:00:00,104.80,105.00,103.44,104.25,104.25,116500.00
2019-07-26 00:00:00,104.91,106.42,104.25,105.80,105.80,144800.00
2019-07-29 00:00:00,105.64,107.04,101.78,103.18,103.18,327000.00
2019-07-30 00:00:00,93.93,98.40,88.43,97.46,97.46,734000.00
2019-07-31 00:00:00,97.10,98.86,95.38,96.55,96.55,285100.00
2019-08-01 00:00:00,96.31,103.11,96.31,99.19,99.19,252100.00
2019-08-02 00:00:00,99.01,100.07,97.59,98.57,98.57,154400.00
2019-08-05 00:00:00,95.20,96.27,93.02,94.80,94.80,274200.00
2019-08-06 00:00:00,95.76,98.03,93.31,94.40,94.40,220100.00
2019-08-07 00:00:00,93.33,96.48,92.71,95.67,95.67,93600.00
2019-08-08 00:00:00,96.40,97.77,95.33,96.66,96.66,111900.00
2019-08-09 00:00:00,96.14,96.99,94.69,94.83,94.83,120500.00
2019-08-12 00:00:00,94.08,95.18,93.01,94.03,94.03,145200.00
2019-08-13 00:00:00,93.96,96.52,93.30,96.42,96.42,101700.00
2019-08-14 00:00:00,94.78,96.85,94.24,95.77,95.77,168800.00
2019-08-15 00:00:00,95.78,98.02,94.37,97.66,97.66,202600.00
2019-08-16 00:00:00,98.49,100.40,97.34,98.51,98.51,126700.00
2019-08-19 00:00:00,99.60,100.07,95.70,95.80,95.80,107000.00
2019-08-20 00:00:00,95.20,97.68,94.40,97.25,97.25,85900.00
2019-08-21 00:00:00,98.44,100.42,97.30,99.25,99.25,106700.00
2019-08-22 00:00:00,99.60,100.46,96.97,98.02,98.02,59300.00
2019-08-23 00:00:00,97.85,99.84,95.56,95.80,95.80,143200.00
2019-08-26 00:00:00,96.99,98.26,95.00,98.22,98.22,135700.00
2019-08-27 00:00:00,98.76,100.10,97.33,97.86,97.86,108200.00
2019-08-28 00:00:00,97.53,100.31,96.08,99.31,99.31,126700.00
2019-08-29 00:00:00,100.31,102.09,99.24,102.03,102.03,163500.00
2019-08-30 00:00:00,102.93,104.50,98.31,98.77,98.77,214500.00
2019-09-02 00:00:00,,,,,,
2019-09-03 00:00:00,97.95,100.28,95.73,98.26,98.26,221700.00
2019-09-04 00:00:00,98.58,100.18,97.29,97.85,97.85,277900.00
2019-09-05 00:00:00,99.09,99.09,95.84,98.74,98.74,175400.00
2019-09-06 00:00:00,98.59,99.09,96.81,97.00,97.00,98000.00
