Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,196.31,196.99,193.33,194.74,184.50,2273700.00
2019-06-17 00:00:00,194.45,194.65,190.65,190.77,180.74,2170600.00
2019-06-18 00:00:00,192.32,194.63,191.15,193.44,183.27,3926900.00
2019-06-19 00:00:00,193.84,194.24,190.88,192.40,182.28,2807000.00
2019-06-20 00:00:00,194.70,196.87,193.92,196.31,185.99,1635700.00
2019-06-21 00:00:00,196.51,199.91,195.72,197.19,186.82,1956700.00
2019-06-24 00:00:00,196.96,197.45,193.07,193.25,183.09,1467800.00
2019-06-25 00:00:00,192.72,193.37,188.00,192.26,182.15,1940500.00
2019-06-26 00:00:00,192.77,193.93,192.01,192.79,182.65,1229900.00
2019-06-27 00:00:00,193.48,195.00,192.96,193.40,183.23,1499300.00
2019-06-28 00:00:00,194.22,199.37,193.68,199.33,188.85,2947900.00
2019-07-01 00:00:00,200.93,202.59,199.99,200.92,190.35,1757800.00
2019-07-02 00:00:00,201.76,202.30,199.77,200.44,189.90,1321400.00
2019-07-03 00:00:00,200.87,203.30,200.56,202.51,191.86,873100.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,201.28,202.74,198.53,200.94,190.37,913300.00
2019-07-08 00:00:00,199.48,200.25,197.93,198.94,188.48,949500.00
2019-07-09 00:00:00,197.83,199.39,197.08,197.71,187.31,1087400.00
2019-07-10 00:00:00,200.04,200.88,197.00,198.21,187.79,981400.00
2019-07-11 00:00:00,198.35,202.17,197.21,201.50,190.90,1557700.00
2019-07-12 00:00:00,202.86,206.43,202.26,205.90,195.07,1531800.00
2019-07-15 00:00:00,205.40,205.56,203.05,204.11,193.38,1309600.00
2019-07-16 00:00:00,205.25,208.45,204.08,206.46,195.60,1601700.00
2019-07-17 00:00:00,200.19,201.49,191.02,191.02,180.97,4474600.00
2019-07-18 00:00:00,194.36,196.44,193.79,195.86,185.56,2999300.00
2019-07-19 00:00:00,197.00,198.84,194.78,195.19,184.92,1517900.00
2019-07-22 00:00:00,195.09,198.17,195.09,196.30,185.98,1376500.00
2019-07-23 00:00:00,197.22,197.22,194.63,196.67,186.33,1734800.00
2019-07-24 00:00:00,182.85,192.68,181.24,184.99,175.26,6221700.00
2019-07-25 00:00:00,185.25,188.42,185.13,187.56,177.70,2436000.00
2019-07-26 00:00:00,188.57,191.08,187.40,189.99,180.00,1957200.00
2019-07-29 00:00:00,189.83,192.27,189.76,191.99,181.89,1621900.00
2019-07-30 00:00:00,190.99,192.97,190.45,192.51,182.39,1501300.00
2019-07-31 00:00:00,192.50,192.92,189.22,191.12,181.07,1663800.00
2019-08-01 00:00:00,190.82,191.87,184.82,185.98,176.20,3243800.00
2019-08-02 00:00:00,184.23,184.81,181.38,182.02,173.32,2554600.00
2019-08-05 00:00:00,179.00,180.83,178.44,179.93,171.33,3278400.00
2019-08-06 00:00:00,181.65,182.91,178.68,181.36,172.69,1392800.00
2019-08-07 00:00:00,179.43,180.50,176.80,179.03,170.48,1957500.00
2019-08-08 00:00:00,180.22,181.38,179.01,180.51,171.89,1742800.00
2019-08-09 00:00:00,180.00,180.29,176.37,177.70,169.21,1733800.00
2019-08-12 00:00:00,176.29,176.51,173.39,174.53,166.19,1799600.00
2019-08-13 00:00:00,173.86,179.38,173.46,177.50,169.02,1688000.00
2019-08-14 00:00:00,175.06,175.80,170.78,171.09,162.92,1651500.00
2019-08-15 00:00:00,171.43,171.88,168.50,169.85,161.73,2037200.00
2019-08-16 00:00:00,171.31,173.94,171.31,173.00,164.73,1325100.00
2019-08-19 00:00:00,175.86,177.63,173.91,174.37,166.04,1249000.00
2019-08-20 00:00:00,173.51,174.49,171.68,171.82,163.61,1177200.00
2019-08-21 00:00:00,173.19,174.67,173.08,174.20,165.88,1305100.00
2019-08-22 00:00:00,174.42,176.20,173.42,173.79,165.49,1176500.00
2019-08-23 00:00:00,173.01,173.76,168.63,169.28,161.19,1898200.00
2019-08-26 00:00:00,171.28,172.26,169.92,171.35,163.16,1561200.00
2019-08-27 00:00:00,171.77,172.13,169.49,169.95,161.83,1481900.00
2019-08-28 00:00:00,169.70,172.89,169.42,172.45,164.21,1321300.00
2019-08-29 00:00:00,174.21,176.92,173.39,174.45,166.11,1442800.00
2019-08-30 00:00:00,175.98,177.57,173.81,174.05,165.73,1147200.00
2019-09-02 00:00:00,,,,,,
2019-09-03 00:00:00,172.14,173.26,169.49,170.86,162.70,1452600.00
2019-09-04 00:00:00,171.59,173.58,170.92,171.57,163.37,1499700.00
2019-09-05 00:00:00,173.82,176.80,173.81,176.28,167.86,1661700.00
2019-09-06 00:00:00,176.75,177.54,174.93,175.06,166.70,876300.00
2019-09-09 00:00:00,175.56,178.18,175.20,177.32,168.85,1225000.00
2019-09-10 00:00:00,176.75,179.07,176.31,178.58,170.05,1658400.00
2019-09-11 00:00:00,179.00,179.49,175.19,177.06,168.60,1887200.00
2019-09-12 00:00:00,177.14,179.38,175.61,178.56,170.03,1609400.00
2019-09-13 00:00:00,179.54,182.70,179.22,182.19,173.48,1771400.00
2019-09-16 00:00:00,180.33,184.28,179.42,182.28,173.57,1329300.00
2019-09-17 00:00:00,182.28,182.43,179.09,180.73,172.09,1303500.00
2019-09-18 00:00:00,179.34,182.47,178.19,182.29,173.58,1092700.00
2019-09-19 00:00:00,182.14,184.10,180.97,182.60,173.88,1137200.00
2019-09-20 00:00:00,183.97,184.80,178.80,180.49,171.87,2878600.00
2019-09-23 00:00:00,178.77,180.26,177.05,179.51,170.93,1197300.00
2019-09-24 00:00:00,181.96,186.99,181.96,182.91,174.17,2639300.00
2019-09-25 00:00:00,182.46,183.49,181.26,182.70,173.97,1498200.00
2019-09-26 00:00:00,183.01,184.24,182.27,182.97,174.23,1037100.00
2019-09-27 00:00:00,183.45,184.06,180.54,180.87,172.23,1182300.00
2019-09-30 00:00:00,182.04,182.65,179.20,179.66,171.08,1995700.00
2019-10-01 00:00:00,180.40,182.12,174.31,174.98,166.62,1569600.00
2019-10-02 00:00:00,173.32,173.70,169.43,169.69,161.58,2023400.00
2019-10-03 00:00:00,169.75,171.28,166.58,170.61,162.46,2283100.00
2019-10-04 00:00:00,171.50,172.88,170.70,172.82,164.56,1343600.00
2019-10-07 00:00:00,172.11,173.30,171.01,171.67,163.47,1118700.00
2019-10-08 00:00:00,169.34,169.64,166.57,166.74,158.77,1403200.00
2019-10-09 00:00:00,169.07,169.80,167.99,169.11,161.03,1021300.00
2019-10-10 00:00:00,168.51,172.04,168.51,172.02,163.80,1166900.00
2019-10-11 00:00:00,173.92,179.60,173.92,178.50,169.97,1884200.00
2019-10-14 00:00:00,177.36,178.64,176.16,178.54,170.01,1191600.00
2019-10-15 00:00:00,178.54,181.45,177.72,180.71,172.08,1569300.00
2019-10-16 00:00:00,179.95,182.05,179.51,181.13,172.48,1762900.00
