Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,27.10,27.50,26.82,27.33,27.33,6570200.00
2019-06-18 00:00:00,27.60,28.88,27.47,28.26,28.26,19526200.00
2019-06-19 00:00:00,28.26,28.88,27.89,28.66,28.66,10938200.00
2019-06-20 00:00:00,29.25,29.80,28.82,29.12,29.12,14674400.00
2019-06-21 00:00:00,28.97,29.55,28.85,29.06,29.06,13397500.00
2019-06-24 00:00:00,29.19,29.27,28.89,28.91,28.91,6070800.00
2019-06-25 00:00:00,28.69,28.72,28.07,28.50,28.50,11002600.00
2019-06-26 00:00:00,28.91,30.33,28.84,30.14,30.14,23418800.00
2019-06-27 00:00:00,30.25,30.68,30.17,30.29,30.29,12985300.00
2019-06-28 00:00:00,30.29,30.49,30.03,30.29,30.29,10410100.00
2019-07-01 00:00:00,31.36,32.00,30.90,31.19,31.19,17308200.00
2019-07-02 00:00:00,31.06,31.96,31.04,31.45,31.45,13148700.00
2019-07-03 00:00:00,31.40,31.54,30.82,31.50,31.50,6008800.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,30.97,31.20,30.72,31.03,31.03,7070800.00
2019-07-08 00:00:00,30.40,30.67,30.23,30.57,30.57,8808800.00
2019-07-09 00:00:00,30.38,30.81,30.29,30.75,30.75,7317700.00
2019-07-10 00:00:00,30.99,31.10,30.17,30.71,30.71,13297300.00
2019-07-11 00:00:00,30.79,30.97,30.32,30.51,30.51,7386200.00
2019-07-12 00:00:00,30.69,31.42,30.60,31.08,31.08,11766900.00
2019-07-15 00:00:00,31.36,31.67,31.00,31.03,31.03,7110200.00
2019-07-16 00:00:00,31.00,31.10,30.52,30.72,30.72,9375500.00
2019-07-17 00:00:00,30.84,31.08,30.60,30.71,30.71,5349000.00
2019-07-18 00:00:00,30.50,30.60,30.16,30.58,30.58,5782900.00
2019-07-19 00:00:00,30.81,31.29,30.81,30.99,30.99,8153800.00
2019-07-22 00:00:00,30.91,30.95,30.48,30.66,30.66,6676900.00
2019-07-23 00:00:00,30.90,31.92,30.84,31.85,31.85,11159500.00
2019-07-24 00:00:00,31.74,32.33,31.60,32.20,32.20,11972600.00
2019-07-25 00:00:00,32.04,32.38,31.68,31.83,31.83,7397700.00
2019-07-26 00:00:00,31.93,32.01,31.52,31.55,31.55,5592000.00
2019-07-29 00:00:00,31.45,31.45,30.78,31.39,31.39,10329200.00
2019-07-30 00:00:00,30.85,30.99,30.38,30.42,30.42,8441200.00
2019-07-31 00:00:00,30.49,30.50,29.35,29.91,29.91,11912800.00
2019-08-01 00:00:00,29.91,30.59,27.64,28.61,28.61,23027100.00
