Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,90.57,91.05,89.74,89.95,86.50,1416800.00
2019-06-18 00:00:00,90.00,91.87,89.90,91.29,87.79,2205600.00
2019-06-19 00:00:00,91.42,92.04,90.22,90.48,87.01,1715500.00
2019-06-20 00:00:00,91.56,91.94,90.50,91.63,88.12,1365300.00
2019-06-21 00:00:00,91.73,92.36,90.84,91.52,88.01,3195400.00
2019-06-24 00:00:00,91.00,91.18,87.99,88.72,85.32,3038200.00
2019-06-25 00:00:00,88.57,89.72,88.07,88.82,85.41,1859200.00
2019-06-26 00:00:00,89.00,89.71,88.65,89.38,85.95,1559000.00
2019-06-27 00:00:00,89.59,90.39,88.99,89.33,85.90,1439600.00
2019-06-28 00:00:00,90.21,91.09,89.34,90.74,87.26,3156300.00
2019-07-01 00:00:00,92.30,92.83,91.23,92.04,88.51,1732900.00
2019-07-02 00:00:00,91.80,91.97,90.63,91.10,87.61,1637900.00
2019-07-03 00:00:00,91.78,93.00,91.55,92.99,89.42,1297000.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,93.00,93.13,91.95,92.54,88.99,1106900.00
2019-07-08 00:00:00,92.07,92.46,91.48,91.80,88.28,1409800.00
2019-07-09 00:00:00,91.02,92.46,91.01,92.29,88.75,1982500.00
2019-07-10 00:00:00,92.22,92.65,90.00,90.16,86.70,2495500.00
2019-07-11 00:00:00,90.61,91.22,90.17,90.71,87.23,1492000.00
2019-07-12 00:00:00,91.11,91.36,90.57,91.07,87.58,1499800.00
2019-07-15 00:00:00,91.38,91.38,89.39,89.75,86.31,2104800.00
2019-07-16 00:00:00,90.15,90.52,89.54,89.93,86.48,2270400.00
2019-07-17 00:00:00,89.55,89.85,88.15,88.19,84.81,1875000.00
2019-07-18 00:00:00,88.29,89.18,87.84,88.76,85.36,2881700.00
2019-07-19 00:00:00,92.03,92.14,90.23,90.65,87.17,4118000.00
2019-07-22 00:00:00,90.52,92.21,90.34,91.72,88.20,2917100.00
2019-07-23 00:00:00,91.93,94.50,91.80,94.34,90.72,2275600.00
2019-07-24 00:00:00,94.26,97.13,93.74,96.92,93.20,3945000.00
2019-07-25 00:00:00,96.85,96.87,95.55,95.90,92.22,2427700.00
2019-07-26 00:00:00,95.99,98.62,95.59,98.08,94.32,3221300.00
2019-07-29 00:00:00,98.03,98.28,96.59,96.92,93.20,2427900.00
2019-07-30 00:00:00,91.48,92.00,89.29,91.21,87.71,12268200.00
2019-07-31 00:00:00,91.30,93.41,90.94,92.42,88.88,5102800.00
2019-08-01 00:00:00,92.42,93.65,91.07,91.30,87.80,3517000.00
