Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,63.04,63.11,62.02,62.77,58.03,2822300.00
2019-06-17 00:00:00,62.83,63.05,62.52,62.68,57.95,2968700.00
2019-06-18 00:00:00,63.16,64.46,62.96,63.96,59.13,3877700.00
2019-06-19 00:00:00,64.14,64.30,63.34,63.48,58.69,2695200.00
2019-06-20 00:00:00,64.67,65.63,63.99,65.51,60.56,3797500.00
2019-06-21 00:00:00,65.50,66.11,65.20,65.63,60.67,4356400.00
2019-06-24 00:00:00,65.64,65.89,65.33,65.41,60.47,2717200.00
2019-06-25 00:00:00,65.49,65.58,65.15,65.29,60.36,2093800.00
2019-06-26 00:00:00,65.53,66.11,65.35,65.85,60.88,2602600.00
2019-06-27 00:00:00,66.11,66.45,65.70,66.10,61.11,3291100.00
2019-06-28 00:00:00,66.23,67.05,66.06,66.72,61.68,7115000.00
2019-07-01 00:00:00,67.90,68.07,66.44,66.71,61.67,2895700.00
2019-07-02 00:00:00,66.46,66.59,65.69,66.30,61.29,3214500.00
2019-07-03 00:00:00,66.46,66.56,65.58,66.19,61.19,1596700.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,65.47,65.79,64.20,65.40,60.46,2277200.00
2019-07-08 00:00:00,65.09,65.66,64.66,64.85,59.95,2143400.00
2019-07-09 00:00:00,64.33,64.67,63.79,64.25,59.40,2254800.00
2019-07-10 00:00:00,64.71,64.85,63.51,63.70,58.89,2723400.00
2019-07-11 00:00:00,63.80,64.27,63.45,64.16,59.32,2078000.00
2019-07-12 00:00:00,64.60,66.02,64.50,65.69,60.73,2595300.00
2019-07-15 00:00:00,65.87,65.97,65.29,65.69,60.73,1617900.00
2019-07-16 00:00:00,65.61,66.83,65.43,66.24,61.24,1892800.00
2019-07-17 00:00:00,66.07,66.18,64.58,64.67,59.79,2174900.00
2019-07-18 00:00:00,64.47,64.64,63.97,64.23,59.38,3047500.00
2019-07-19 00:00:00,64.85,65.61,64.59,65.29,60.36,2929200.00
2019-07-22 00:00:00,65.41,65.75,64.99,65.40,60.46,2216000.00
2019-07-23 00:00:00,65.80,66.87,65.50,66.85,61.80,2112900.00
2019-07-24 00:00:00,66.27,67.38,66.09,67.26,62.18,1924400.00
2019-07-25 00:00:00,66.96,67.19,66.29,66.93,61.88,2204800.00
2019-07-26 00:00:00,66.90,67.00,66.27,66.66,61.63,2052200.00
2019-07-29 00:00:00,66.12,66.63,64.83,66.30,61.29,3196500.00
2019-07-30 00:00:00,66.20,67.36,65.80,67.29,62.21,2298100.00
2019-07-31 00:00:00,67.30,67.30,63.93,64.88,59.98,6588300.00
2019-08-01 00:00:00,64.93,65.30,62.53,62.76,58.02,4532400.00
2019-08-02 00:00:00,62.50,62.50,61.31,61.66,57.00,4570400.00
2019-08-05 00:00:00,60.34,60.60,59.04,59.45,54.96,5653500.00
2019-08-06 00:00:00,59.86,61.26,59.27,60.82,56.23,4068500.00
2019-08-07 00:00:00,59.65,59.88,58.38,59.58,55.08,3930600.00
2019-08-08 00:00:00,60.27,60.84,59.77,60.77,56.18,3217600.00
2019-08-09 00:00:00,60.37,60.46,59.24,59.48,54.99,2948400.00
2019-08-12 00:00:00,59.21,59.35,58.20,58.29,53.89,2396900.00
2019-08-13 00:00:00,57.73,60.53,57.65,59.19,54.72,3425700.00
2019-08-14 00:00:00,58.02,58.51,57.01,57.14,52.83,3880600.00
2019-08-15 00:00:00,56.77,57.10,55.98,56.41,52.60,4393400.00
2019-08-16 00:00:00,56.87,58.09,56.77,57.92,54.01,3332600.00
2019-08-19 00:00:00,59.00,59.04,58.35,58.55,54.60,4095200.00
2019-08-20 00:00:00,58.39,58.61,57.93,57.98,54.07,2531000.00
2019-08-21 00:00:00,58.81,58.85,58.30,58.46,54.51,2645500.00
2019-08-22 00:00:00,58.72,58.96,57.95,58.20,54.27,2178200.00
2019-08-23 00:00:00,57.65,58.54,56.69,57.00,53.15,3765700.00
2019-08-26 00:00:00,57.46,57.83,56.74,57.28,53.41,3167100.00
2019-08-27 00:00:00,57.65,57.72,56.84,57.27,53.40,2600300.00
2019-08-28 00:00:00,56.95,57.93,56.64,57.83,53.93,1730300.00
2019-08-29 00:00:00,58.69,59.36,58.47,59.14,55.15,2319300.00
2019-08-30 00:00:00,59.80,59.97,59.49,59.59,55.57,2678000.00
2019-09-02 00:00:00,,,,,,
2019-09-03 00:00:00,59.00,59.00,58.03,58.40,54.46,3123600.00
2019-09-04 00:00:00,59.12,59.82,59.12,59.61,55.59,3244000.00
2019-09-05 00:00:00,60.63,62.13,60.50,61.84,57.67,3233400.00
2019-09-06 00:00:00,62.05,62.39,61.65,62.25,58.05,2653500.00
2019-09-09 00:00:00,62.54,63.88,62.41,63.78,59.47,3505800.00
