Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,78.80,79.29,77.98,78.25,75.43,1304200.00
2019-06-18 00:00:00,78.55,79.31,78.20,78.63,75.80,1134500.00
2019-06-19 00:00:00,78.59,78.87,78.00,78.63,75.80,1316500.00
2019-06-20 00:00:00,79.29,79.74,78.82,79.66,76.79,980800.00
2019-06-21 00:00:00,79.13,79.66,78.47,78.92,76.08,1802100.00
2019-06-24 00:00:00,78.98,79.57,78.73,78.96,76.12,1159700.00
2019-06-25 00:00:00,79.24,79.51,78.91,79.13,76.28,1065300.00
2019-06-26 00:00:00,79.37,79.53,78.35,78.51,75.68,1192300.00
2019-06-27 00:00:00,78.81,79.70,78.73,79.39,76.53,810600.00
2019-06-28 00:00:00,79.55,80.13,79.27,79.85,76.98,1897300.00
2019-07-01 00:00:00,80.63,80.86,79.46,80.17,77.28,968800.00
2019-07-02 00:00:00,80.10,80.40,79.73,80.14,77.26,587100.00
2019-07-03 00:00:00,80.44,81.48,80.16,81.40,78.47,428200.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,81.02,82.02,80.57,82.02,79.07,598000.00
2019-07-08 00:00:00,81.83,81.83,81.04,81.41,78.48,542000.00
2019-07-09 00:00:00,80.38,81.65,80.06,81.52,78.59,808900.00
2019-07-10 00:00:00,81.96,82.50,81.06,81.50,78.57,849300.00
2019-07-11 00:00:00,81.64,82.00,80.94,81.94,78.99,756700.00
2019-07-12 00:00:00,82.13,82.46,81.52,82.43,79.46,686700.00
2019-07-15 00:00:00,82.75,82.75,82.05,82.34,79.38,438200.00
2019-07-16 00:00:00,82.23,82.66,81.75,82.04,79.09,634600.00
2019-07-17 00:00:00,82.11,82.32,80.73,80.77,77.86,615400.00
2019-07-18 00:00:00,80.67,81.26,80.16,80.96,78.05,768000.00
2019-07-19 00:00:00,81.36,81.57,79.55,79.59,76.72,959700.00
2019-07-22 00:00:00,79.85,80.20,79.51,79.58,76.72,737100.00
2019-07-23 00:00:00,80.12,80.86,79.58,80.83,77.92,690600.00
2019-07-24 00:00:00,80.65,81.82,80.54,81.60,78.66,752100.00
2019-07-25 00:00:00,81.71,81.71,81.06,81.15,78.23,940100.00
2019-07-26 00:00:00,81.24,82.49,81.24,82.43,79.46,951700.00
2019-07-29 00:00:00,82.57,84.32,82.23,83.32,80.32,1157800.00
2019-07-30 00:00:00,80.66,84.97,80.00,84.38,81.34,1467500.00
2019-07-31 00:00:00,84.39,84.76,81.16,82.10,79.14,1715900.00
2019-08-01 00:00:00,82.48,85.47,82.40,83.41,80.41,1446000.00
