Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,159.94,160.59,158.73,159.88,155.08,307000.00
2019-06-18 00:00:00,161.38,163.54,160.91,162.89,158.00,428300.00
2019-06-19 00:00:00,163.27,164.04,161.71,164.04,159.12,284600.00
2019-06-20 00:00:00,165.81,166.12,164.59,166.12,161.14,530300.00
2019-06-21 00:00:00,165.22,167.70,164.29,167.54,162.51,756300.00
2019-06-24 00:00:00,168.27,168.27,165.66,165.87,160.89,384700.00
2019-06-25 00:00:00,166.29,168.31,165.21,167.42,162.40,542600.00
2019-06-26 00:00:00,167.53,168.98,167.02,168.26,163.21,461600.00
2019-06-27 00:00:00,168.56,170.00,167.80,169.59,164.50,505900.00
2019-06-28 00:00:00,170.45,172.53,169.13,172.14,166.97,1175400.00
2019-07-01 00:00:00,173.84,173.84,171.91,173.37,168.17,413800.00
2019-07-02 00:00:00,173.01,173.01,171.73,172.45,167.28,275200.00
2019-07-03 00:00:00,173.23,173.31,172.20,173.07,167.88,104200.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,172.17,172.54,169.52,171.73,166.58,349500.00
2019-07-08 00:00:00,170.59,171.24,170.02,170.64,165.52,322300.00
2019-07-09 00:00:00,169.85,170.03,168.51,169.98,164.88,251800.00
2019-07-10 00:00:00,171.04,171.98,168.61,169.01,163.94,397500.00
2019-07-11 00:00:00,168.41,169.19,166.64,169.14,164.06,335600.00
2019-07-12 00:00:00,169.69,171.15,169.14,170.83,165.70,298100.00
2019-07-15 00:00:00,170.03,170.53,168.00,169.18,164.59,204900.00
2019-07-16 00:00:00,168.86,170.22,168.17,168.36,163.79,328300.00
2019-07-17 00:00:00,168.14,168.81,165.48,165.75,161.25,502300.00
2019-07-18 00:00:00,165.83,166.00,163.45,164.90,160.42,624800.00
2019-07-19 00:00:00,165.68,166.84,164.43,164.46,159.99,462600.00
2019-07-22 00:00:00,164.70,165.76,163.96,164.75,160.28,385700.00
2019-07-23 00:00:00,166.53,167.87,165.62,166.94,162.41,409400.00
2019-07-24 00:00:00,166.06,167.45,164.28,166.65,162.12,338700.00
2019-07-25 00:00:00,166.83,167.32,164.80,165.23,160.74,444400.00
2019-07-26 00:00:00,167.82,169.79,166.00,168.81,164.23,628700.00
2019-07-29 00:00:00,168.75,168.75,166.93,167.44,162.89,499000.00
2019-07-30 00:00:00,166.30,169.95,165.33,169.76,165.15,405500.00
2019-07-31 00:00:00,169.00,170.13,166.90,168.22,163.65,419200.00
2019-08-01 00:00:00,169.18,170.47,166.94,168.11,163.54,707300.00
