Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,111.32,112.15,109.46,111.91,111.91,638700.00
2019-06-18 00:00:00,113.00,116.74,112.22,115.70,115.70,1387400.00
2019-06-19 00:00:00,116.22,117.74,115.16,115.99,115.99,1360300.00
2019-06-20 00:00:00,117.32,117.98,114.80,115.44,115.44,1485900.00
2019-06-21 00:00:00,114.50,116.60,114.03,115.66,115.66,2252600.00
2019-06-24 00:00:00,115.91,116.36,113.60,113.77,113.77,1296100.00
2019-06-25 00:00:00,113.91,114.72,109.72,111.45,111.45,1436400.00
2019-06-26 00:00:00,112.53,113.75,110.32,112.79,112.79,873200.00
2019-06-27 00:00:00,113.29,115.44,113.04,115.06,115.06,871000.00
2019-06-28 00:00:00,116.05,118.13,115.37,118.04,118.04,1481500.00
2019-07-01 00:00:00,119.25,119.80,115.49,115.99,115.99,1085800.00
2019-07-02 00:00:00,116.52,117.56,115.11,117.41,117.41,1006100.00
2019-07-03 00:00:00,117.27,119.10,116.10,117.95,117.95,808000.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,117.09,119.67,116.45,118.05,118.05,760800.00
2019-07-08 00:00:00,117.28,117.98,115.90,117.74,117.74,714500.00
2019-07-09 00:00:00,116.75,121.71,116.70,120.31,120.31,1159300.00
2019-07-10 00:00:00,120.55,121.98,119.22,119.82,119.82,880400.00
2019-07-11 00:00:00,120.63,120.73,114.65,116.16,116.16,1512100.00
2019-07-12 00:00:00,115.79,116.36,113.50,114.87,114.87,1668100.00
2019-07-15 00:00:00,114.98,117.45,114.01,116.19,116.19,1111200.00
2019-07-16 00:00:00,116.62,118.60,114.75,114.95,114.95,930100.00
2019-07-17 00:00:00,115.05,116.81,114.54,116.34,116.34,843000.00
2019-07-18 00:00:00,115.69,117.83,115.69,116.90,116.90,794500.00
2019-07-19 00:00:00,117.00,117.76,114.28,114.88,114.88,1240600.00
2019-07-22 00:00:00,115.56,117.90,115.20,116.05,116.05,696100.00
2019-07-23 00:00:00,116.29,117.78,114.84,117.13,117.13,1011400.00
2019-07-24 00:00:00,117.07,117.64,113.31,117.51,117.51,1227300.00
2019-07-25 00:00:00,116.79,117.57,115.91,116.02,116.02,827900.00
2019-07-26 00:00:00,116.61,119.20,116.22,117.92,117.92,1011800.00
2019-07-29 00:00:00,109.68,118.70,101.40,117.57,117.57,14692800.00
2019-07-30 00:00:00,118.43,123.99,115.80,117.89,117.89,4438200.00
2019-07-31 00:00:00,117.93,120.32,113.90,115.11,115.11,2582400.00
2019-08-01 00:00:00,116.48,118.25,113.80,115.03,115.03,1811900.00
