Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,173.41,174.32,171.15,171.49,171.49,402400.00
2019-06-17 00:00:00,173.47,177.84,172.40,174.93,174.93,383100.00
2019-06-18 00:00:00,177.06,179.60,176.51,178.09,178.09,478400.00
2019-06-19 00:00:00,179.57,183.00,178.54,182.93,182.93,399500.00
2019-06-20 00:00:00,186.00,187.31,182.36,184.66,184.66,387600.00
2019-06-21 00:00:00,183.20,184.22,178.50,178.76,178.76,541700.00
2019-06-24 00:00:00,179.65,179.66,170.61,172.46,172.46,683700.00
2019-06-25 00:00:00,172.49,174.88,167.93,168.53,168.53,661300.00
2019-06-26 00:00:00,169.70,172.63,168.55,168.82,168.82,403400.00
2019-06-27 00:00:00,170.25,174.17,170.01,172.29,172.29,436600.00
2019-06-28 00:00:00,172.82,173.93,169.24,170.52,170.52,4899700.00
2019-07-01 00:00:00,175.06,175.97,171.48,174.76,174.76,623100.00
2019-07-02 00:00:00,174.65,175.76,172.55,174.00,174.00,884800.00
2019-07-03 00:00:00,175.39,177.38,175.17,176.91,176.91,607300.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,175.29,176.40,171.69,176.40,176.40,333200.00
2019-07-08 00:00:00,175.50,175.76,172.50,173.49,173.49,331800.00
2019-07-09 00:00:00,172.28,177.52,172.28,176.91,176.91,536700.00
2019-07-10 00:00:00,178.28,181.60,178.15,178.77,178.77,426000.00
2019-07-11 00:00:00,179.00,179.98,176.10,178.74,178.74,419700.00
2019-07-12 00:00:00,178.99,180.18,177.15,179.71,179.71,377900.00
2019-07-15 00:00:00,180.07,182.43,178.97,180.89,180.89,618900.00
2019-07-16 00:00:00,181.08,181.08,177.64,177.95,177.95,416300.00
2019-07-17 00:00:00,178.17,181.81,177.51,181.11,181.11,553900.00
2019-07-18 00:00:00,180.33,182.90,178.00,182.03,182.03,462100.00
2019-07-19 00:00:00,182.65,185.49,180.08,180.12,180.12,439000.00
2019-07-22 00:00:00,181.37,184.26,181.37,182.05,182.05,416700.00
2019-07-23 00:00:00,183.35,183.35,177.76,179.40,179.40,370400.00
2019-07-24 00:00:00,179.26,184.61,179.26,183.70,183.70,348500.00
2019-07-25 00:00:00,182.80,184.24,179.75,182.12,182.12,451400.00
2019-07-26 00:00:00,183.02,186.34,183.02,185.18,185.18,244800.00
2019-07-29 00:00:00,186.27,186.50,176.86,181.67,181.67,417900.00
2019-07-30 00:00:00,178.80,182.28,177.27,180.77,180.77,462000.00
2019-07-31 00:00:00,181.42,182.85,176.26,178.72,178.72,612500.00
2019-08-01 00:00:00,179.50,182.74,176.50,177.75,177.75,408200.00
2019-08-02 00:00:00,177.15,177.15,170.22,172.04,172.04,493500.00
2019-08-05 00:00:00,165.44,167.20,161.64,164.49,164.49,759600.00
2019-08-06 00:00:00,166.85,169.27,162.39,164.92,164.92,740700.00
2019-08-07 00:00:00,174.21,188.13,174.21,186.78,186.78,1999200.00
2019-08-08 00:00:00,189.59,196.79,189.00,196.22,196.22,998800.00
2019-08-09 00:00:00,193.50,195.92,189.40,191.67,191.67,781400.00
2019-08-12 00:00:00,189.98,192.49,187.48,189.85,189.85,282900.00
2019-08-13 00:00:00,194.99,196.24,188.74,192.74,192.74,622600.00
2019-08-14 00:00:00,187.30,189.82,181.54,185.13,185.13,562800.00
2019-08-15 00:00:00,185.36,187.60,183.32,186.36,186.36,378700.00
2019-08-16 00:00:00,188.30,190.87,187.48,188.40,188.40,389300.00
2019-08-19 00:00:00,192.20,192.80,188.00,188.92,188.92,344400.00
2019-08-20 00:00:00,188.92,193.23,188.50,192.93,192.93,451100.00
2019-08-21 00:00:00,194.20,204.26,194.20,199.54,199.54,705500.00
2019-08-22 00:00:00,200.82,203.45,197.77,203.12,203.12,507000.00
2019-08-23 00:00:00,203.38,206.89,200.53,201.65,201.65,664400.00
2019-08-26 00:00:00,204.88,205.87,200.02,202.90,202.90,367900.00
2019-08-27 00:00:00,205.30,207.98,201.00,204.88,204.88,528000.00
2019-08-28 00:00:00,202.07,202.88,197.76,198.11,198.11,517900.00
2019-08-29 00:00:00,200.52,203.30,197.59,202.24,202.24,350500.00
2019-08-30 00:00:00,203.05,204.61,196.30,199.68,199.68,289300.00
2019-09-02 00:00:00,,,,,,
2019-09-03 00:00:00,198.64,200.80,196.35,197.84,197.84,391900.00
2019-09-04 00:00:00,199.30,200.78,197.18,198.83,198.83,404800.00
2019-09-05 00:00:00,201.66,201.66,190.55,196.11,196.11,750100.00
2019-09-06 00:00:00,195.00,195.49,188.96,189.16,189.16,387100.00
2019-09-09 00:00:00,189.84,189.84,172.25,175.77,175.77,965300.00
2019-09-10 00:00:00,172.67,174.54,167.00,168.70,168.70,860300.00
2019-09-11 00:00:00,169.00,171.25,165.74,167.81,167.81,811300.00
2019-09-12 00:00:00,168.68,173.00,168.68,170.38,170.38,677400.00
2019-09-13 00:00:00,168.94,169.49,161.83,164.11,164.11,656700.00
2019-09-16 00:00:00,160.92,164.18,160.34,163.50,163.50,636000.00
2019-09-17 00:00:00,164.50,165.33,160.26,163.80,163.80,733500.00
2019-09-18 00:00:00,162.99,163.99,158.80,163.13,163.13,1003700.00
2019-09-19 00:00:00,163.30,164.62,159.81,161.82,161.82,791800.00
