Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,242.15,243.87,241.10,243.31,222.68,549900.00
2019-06-17 00:00:00,243.91,245.37,242.83,244.20,223.50,654000.00
2019-06-18 00:00:00,244.93,246.09,240.02,241.49,221.02,735200.00
2019-06-19 00:00:00,241.25,243.33,237.97,242.32,221.78,680600.00
2019-06-20 00:00:00,243.35,244.82,242.21,242.48,221.92,631400.00
2019-06-21 00:00:00,241.79,241.79,238.86,240.50,220.11,1237200.00
2019-06-24 00:00:00,241.00,241.80,239.27,239.86,219.53,666400.00
2019-06-25 00:00:00,240.84,241.42,238.11,238.42,218.21,630000.00
2019-06-26 00:00:00,238.05,238.24,232.38,234.12,214.27,772900.00
2019-06-27 00:00:00,234.96,237.09,234.96,237.04,216.94,555100.00
2019-06-28 00:00:00,236.87,239.52,236.87,238.17,217.98,1327300.00
2019-07-01 00:00:00,239.37,239.37,233.77,236.45,216.40,686300.00
2019-07-02 00:00:00,238.50,244.15,238.50,242.51,221.95,1525900.00
2019-07-03 00:00:00,243.61,247.92,243.04,247.59,226.60,941400.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,245.00,247.17,242.35,245.22,224.43,833800.00
2019-07-08 00:00:00,245.57,248.09,244.85,246.64,225.73,919800.00
2019-07-09 00:00:00,247.16,248.37,246.34,247.51,226.53,646900.00
2019-07-10 00:00:00,248.24,249.89,246.66,249.57,228.41,706800.00
2019-07-11 00:00:00,248.96,250.39,246.93,248.63,227.55,944100.00
2019-07-12 00:00:00,249.22,249.38,247.39,248.68,227.60,421800.00
2019-07-15 00:00:00,249.68,251.28,248.26,249.63,228.47,568800.00
2019-07-16 00:00:00,249.70,250.67,248.38,248.98,227.87,603400.00
2019-07-17 00:00:00,250.24,250.24,247.00,248.72,227.63,516200.00
2019-07-18 00:00:00,247.91,249.05,246.28,247.55,226.56,767900.00
2019-07-19 00:00:00,249.00,249.41,243.99,244.08,223.39,922800.00
2019-07-22 00:00:00,244.80,244.80,242.36,242.61,222.04,701100.00
2019-07-23 00:00:00,242.94,244.74,241.99,244.28,223.57,759800.00
2019-07-24 00:00:00,244.79,244.79,241.63,242.21,221.68,695900.00
2019-07-25 00:00:00,241.00,242.57,239.17,242.10,221.58,722400.00
2019-07-26 00:00:00,242.45,242.99,238.29,239.43,219.13,952000.00
2019-07-29 00:00:00,240.43,243.55,239.98,242.75,222.17,1138000.00
2019-07-30 00:00:00,242.74,244.99,240.83,243.10,222.49,952600.00
2019-07-31 00:00:00,243.99,247.30,242.09,242.76,222.18,1166600.00
2019-08-01 00:00:00,242.69,247.82,242.00,246.37,225.48,886300.00
2019-08-02 00:00:00,247.38,251.37,246.39,249.54,228.38,736200.00
2019-08-05 00:00:00,249.57,250.76,242.84,245.75,224.92,740600.00
2019-08-06 00:00:00,245.02,251.98,243.78,250.08,228.88,805800.00
2019-08-07 00:00:00,250.13,256.04,248.84,254.22,232.67,1256400.00
2019-08-08 00:00:00,253.33,256.40,252.01,256.00,234.30,714400.00
2019-08-09 00:00:00,256.70,258.71,254.95,257.05,235.26,890400.00
2019-08-12 00:00:00,256.59,259.29,255.99,258.69,236.76,637500.00
2019-08-13 00:00:00,257.89,259.16,255.22,258.28,236.38,838800.00
2019-08-14 00:00:00,258.96,260.17,255.23,255.64,233.97,997400.00
2019-08-15 00:00:00,255.88,260.30,255.21,259.95,237.91,695200.00
2019-08-16 00:00:00,260.00,261.06,258.65,258.78,236.84,699500.00
2019-08-19 00:00:00,259.25,261.72,257.59,261.06,238.93,810200.00
2019-08-20 00:00:00,262.41,262.97,260.21,260.54,238.45,611100.00
2019-08-21 00:00:00,261.27,262.84,259.18,261.06,238.93,461100.00
2019-08-22 00:00:00,261.23,262.50,260.55,261.89,239.69,522400.00
2019-08-23 00:00:00,262.15,264.56,258.32,259.50,237.50,768600.00
2019-08-26 00:00:00,259.13,261.56,259.03,261.29,239.14,375300.00
2019-08-27 00:00:00,261.98,264.63,261.50,262.23,240.00,727800.00
2019-08-28 00:00:00,262.29,264.16,261.15,261.94,239.73,615400.00
2019-08-29 00:00:00,262.02,263.06,260.73,262.24,240.01,604400.00
2019-08-30 00:00:00,262.78,265.30,262.37,264.74,242.30,781300.00
2019-09-02 00:00:00,,,,,,
2019-09-03 00:00:00,264.12,266.76,261.92,262.15,239.93,1221900.00
2019-09-04 00:00:00,262.14,264.19,260.70,264.07,241.68,1153600.00
2019-09-05 00:00:00,263.29,263.29,257.83,258.26,236.37,990200.00
2019-09-06 00:00:00,258.52,259.35,256.33,257.50,235.67,831500.00
2019-09-09 00:00:00,257.64,257.94,254.22,254.81,233.21,1579200.00
2019-09-10 00:00:00,254.50,254.74,248.10,250.00,228.81,1613700.00
2019-09-11 00:00:00,248.22,249.72,245.75,249.69,230.36,972800.00
2019-09-12 00:00:00,251.79,253.89,248.69,249.58,230.26,952300.00
2019-09-13 00:00:00,248.42,248.93,243.41,243.45,224.61,1225700.00
2019-09-16 00:00:00,245.45,247.50,243.80,247.35,228.21,972600.00
2019-09-17 00:00:00,248.00,251.03,246.80,250.83,231.42,1091800.00
2019-09-18 00:00:00,251.55,251.89,247.86,250.47,231.08,1059500.00
2019-09-19 00:00:00,251.43,252.78,249.75,250.39,231.01,707100.00
2019-09-20 00:00:00,250.48,251.93,247.73,247.80,228.62,1251300.00
2019-09-23 00:00:00,247.97,248.45,245.23,245.45,226.45,922500.00
2019-09-24 00:00:00,246.01,248.37,245.34,247.79,228.61,1364600.00
2019-09-25 00:00:00,248.20,248.62,245.89,246.00,226.96,619800.00
2019-09-26 00:00:00,246.78,247.58,244.82,246.47,227.39,974300.00
2019-09-27 00:00:00,246.69,247.26,244.44,245.01,226.05,847600.00
2019-09-30 00:00:00,245.26,247.28,244.90,245.27,226.29,893100.00
2019-10-01 00:00:00,242.99,243.73,237.21,240.22,221.63,1208200.00
2019-10-02 00:00:00,241.26,243.34,240.81,242.28,223.53,1350500.00
2019-10-03 00:00:00,242.28,246.47,242.28,245.86,226.83,840100.00
2019-10-04 00:00:00,246.11,248.48,244.80,246.82,227.72,783900.00
2019-10-07 00:00:00,245.83,247.67,244.98,246.62,227.53,707000.00
2019-10-08 00:00:00,246.97,248.29,244.89,246.82,227.72,1065400.00
2019-10-09 00:00:00,246.82,249.03,246.65,247.33,228.19,505400.00
2019-10-10 00:00:00,247.05,248.23,245.62,246.70,227.61,555400.00
2019-10-11 00:00:00,246.99,247.92,245.73,245.96,226.92,481100.00
2019-10-14 00:00:00,246.48,246.48,245.08,245.33,226.34,523000.00
2019-10-15 00:00:00,245.77,246.73,242.00,242.89,224.09,1161200.00
2019-10-16 00:00:00,242.99,243.03,240.63,242.05,223.32,1417700.00
2019-10-17 00:00:00,242.52,243.69,240.63,240.69,222.06,659800.00
2019-10-18 00:00:00,240.52,242.14,238.66,241.55,222.85,1609300.00
2019-10-21 00:00:00,241.98,243.86,241.00,243.79,224.92,931700.00
2019-10-22 00:00:00,244.14,245.59,240.44,240.54,221.92,774100.00
2019-10-23 00:00:00,241.01,241.95,238.24,240.42,221.81,822500.00
2019-10-24 00:00:00,240.60,241.98,239.58,241.37,222.69,523800.00
