Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,201.31,206.50,201.31,205.77,192.09,4898000.00
2019-06-17 00:00:00,207.00,208.79,206.00,206.98,193.22,4620500.00
2019-06-18 00:00:00,208.10,210.17,207.11,207.48,193.69,3891300.00
2019-06-19 00:00:00,207.90,208.48,205.90,207.94,194.12,3648200.00
2019-06-20 00:00:00,209.57,211.66,209.31,211.25,197.21,5171500.00
2019-06-21 00:00:00,211.26,211.99,209.08,209.39,195.47,9855000.00
2019-06-24 00:00:00,208.15,209.26,205.12,205.50,191.84,4943500.00
2019-06-25 00:00:00,206.30,207.10,204.20,204.74,191.13,3587900.00
2019-06-26 00:00:00,205.34,207.32,204.65,206.42,192.70,3071200.00
2019-06-27 00:00:00,207.61,208.00,206.01,207.02,193.26,2286800.00
2019-06-28 00:00:00,207.77,209.00,207.39,207.97,194.15,11069000.00
2019-07-01 00:00:00,209.70,212.31,208.17,210.28,196.31,4097700.00
2019-07-02 00:00:00,210.24,210.26,208.46,210.14,196.17,3160500.00
2019-07-03 00:00:00,209.82,212.75,209.70,212.10,198.00,2183700.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,209.97,212.17,209.73,211.46,197.41,2547800.00
2019-07-08 00:00:00,210.98,213.44,210.59,212.91,198.76,2705300.00
2019-07-09 00:00:00,211.93,213.33,211.20,212.00,197.91,2397400.00
2019-07-10 00:00:00,210.72,211.32,208.83,210.75,196.74,3457400.00
2019-07-11 00:00:00,212.25,214.08,211.02,214.04,199.82,3450100.00
2019-07-12 00:00:00,215.00,218.25,214.61,218.23,203.73,4429800.00
2019-07-15 00:00:00,218.95,219.30,216.81,218.70,204.17,3141300.00
2019-07-16 00:00:00,217.30,218.35,216.73,217.26,202.82,2657400.00
2019-07-17 00:00:00,216.73,217.58,215.61,215.61,201.28,3037300.00
2019-07-18 00:00:00,215.50,216.23,213.01,214.44,200.19,3068000.00
2019-07-19 00:00:00,214.67,215.23,212.93,213.04,198.88,3254800.00
2019-07-22 00:00:00,213.00,213.26,210.38,211.27,197.23,2764900.00
2019-07-23 00:00:00,212.57,214.13,211.73,213.08,198.92,2589900.00
2019-07-24 00:00:00,213.19,214.79,213.07,214.71,200.44,2207100.00
2019-07-25 00:00:00,214.28,215.92,213.63,215.55,201.22,2335300.00
2019-07-26 00:00:00,215.53,217.21,214.10,216.91,202.49,2675500.00
2019-07-29 00:00:00,216.79,218.27,216.35,218.04,203.55,2407200.00
2019-07-30 00:00:00,217.52,218.59,216.86,217.36,202.91,2172600.00
2019-07-31 00:00:00,216.35,217.80,212.17,213.69,199.49,3426400.00
2019-08-01 00:00:00,214.14,217.61,212.02,212.83,198.69,3431500.00
2019-08-02 00:00:00,211.86,213.14,211.08,212.15,198.05,2884900.00
2019-08-05 00:00:00,209.53,209.96,204.08,204.94,191.32,4553200.00
2019-08-06 00:00:00,205.01,209.09,204.50,208.80,194.92,3646800.00
2019-08-07 00:00:00,206.04,208.50,203.13,207.91,194.09,3901100.00
2019-08-08 00:00:00,209.70,211.69,208.72,211.57,197.51,2968000.00
2019-08-09 00:00:00,211.45,212.41,207.95,210.02,196.06,2912100.00
2019-08-12 00:00:00,208.10,209.64,206.15,207.01,193.25,2005000.00
2019-08-13 00:00:00,206.31,211.62,204.78,208.33,194.48,3876700.00
2019-08-14 00:00:00,204.46,205.36,201.51,201.59,188.19,4582100.00
2019-08-15 00:00:00,203.00,203.76,199.05,201.79,188.38,4199700.00
2019-08-16 00:00:00,203.75,204.43,201.67,203.65,190.12,4093600.00
2019-08-19 00:00:00,206.98,208.82,205.30,207.95,194.13,6413600.00
2019-08-20 00:00:00,213.50,217.85,212.17,217.09,202.66,12452600.00
2019-08-21 00:00:00,218.73,220.88,216.76,220.40,205.75,7938600.00
2019-08-22 00:00:00,220.05,222.66,219.88,221.02,206.33,4544600.00
2019-08-23 00:00:00,219.90,220.87,216.01,217.47,203.02,5769300.00
2019-08-26 00:00:00,218.46,219.50,216.18,218.65,204.12,3680200.00
2019-08-27 00:00:00,219.55,220.41,217.91,218.21,203.71,4311700.00
2019-08-28 00:00:00,217.88,222.09,217.11,221.95,207.20,3066700.00
2019-08-29 00:00:00,223.90,227.70,223.76,227.32,212.21,4184200.00
2019-08-30 00:00:00,228.43,229.27,226.69,227.91,212.76,3768300.00
2019-09-02 00:00:00,,,,,,
2019-09-03 00:00:00,226.45,227.63,223.38,224.07,209.18,4139400.00
2019-09-04 00:00:00,223.95,224.15,220.67,224.15,210.53,3132900.00
2019-09-05 00:00:00,226.30,228.78,226.25,228.15,214.29,3373100.00
2019-09-06 00:00:00,228.70,231.37,227.88,231.13,217.09,3237900.00
2019-09-09 00:00:00,231.50,233.87,230.08,232.87,218.72,4449100.00
2019-09-10 00:00:00,232.25,233.02,229.71,233.00,218.84,4210600.00
2019-09-11 00:00:00,232.93,233.68,231.02,232.66,218.52,2978300.00
2019-09-12 00:00:00,233.42,235.49,233.11,233.80,219.59,3366100.00
2019-09-13 00:00:00,234.33,234.97,232.33,233.98,219.76,3805500.00
2019-09-16 00:00:00,232.73,233.61,230.61,230.99,216.96,3120200.00
2019-09-17 00:00:00,226.79,230.33,226.47,230.21,216.22,3732500.00
2019-09-18 00:00:00,230.37,231.53,229.01,230.83,216.81,3341800.00
2019-09-19 00:00:00,231.15,231.40,227.95,228.12,214.26,3134000.00
2019-09-20 00:00:00,227.99,230.05,224.23,224.67,211.02,7687700.00
2019-09-23 00:00:00,224.16,227.14,223.95,226.25,212.50,2754000.00
2019-09-24 00:00:00,228.14,230.24,224.78,225.41,211.71,4511300.00
2019-09-25 00:00:00,226.59,228.45,224.50,228.10,214.24,3716700.00
2019-09-26 00:00:00,229.68,231.12,229.00,229.79,215.83,4200600.00
2019-09-27 00:00:00,231.61,231.75,229.13,229.86,215.89,3152000.00
2019-09-30 00:00:00,230.19,232.59,230.12,232.02,217.92,3249200.00
2019-10-01 00:00:00,233.01,234.51,230.72,231.08,217.04,3335400.00
2019-10-02 00:00:00,230.60,230.60,224.34,225.55,211.85,4336100.00
