Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,58.10,58.94,58.10,58.75,54.15,2071200.00
2019-06-17 00:00:00,58.81,58.96,58.14,58.37,53.80,1884400.00
2019-06-18 00:00:00,58.87,58.87,57.83,58.12,53.57,2163800.00
2019-06-19 00:00:00,57.88,59.04,57.88,58.89,54.28,2061400.00
2019-06-20 00:00:00,59.02,59.22,58.42,59.10,54.48,1888400.00
2019-06-21 00:00:00,58.83,59.22,58.34,59.15,54.52,4012700.00
2019-06-24 00:00:00,59.21,59.33,58.88,59.02,54.40,2413000.00
2019-06-25 00:00:00,59.15,59.34,58.83,58.96,54.35,2086000.00
2019-06-26 00:00:00,58.73,58.90,57.52,57.54,53.04,1922500.00
2019-06-27 00:00:00,57.72,57.95,57.35,57.51,53.01,1705700.00
2019-06-28 00:00:00,57.51,58.18,57.48,57.91,53.38,2563100.00
2019-07-01 00:00:00,57.78,57.92,57.06,57.66,53.15,1772000.00
2019-07-02 00:00:00,57.90,58.44,57.86,58.23,53.67,2037600.00
2019-07-03 00:00:00,58.42,59.21,58.42,58.98,54.37,984900.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,58.53,58.78,57.74,58.72,54.13,1307600.00
2019-07-08 00:00:00,58.87,59.06,58.53,58.88,54.27,1257400.00
2019-07-09 00:00:00,58.88,58.97,58.42,58.88,54.27,1520400.00
2019-07-10 00:00:00,59.01,59.23,58.72,58.92,54.31,1373000.00
2019-07-11 00:00:00,58.83,59.21,58.44,59.00,54.38,1404200.00
2019-07-12 00:00:00,58.96,59.10,58.29,58.58,54.00,1432600.00
2019-07-15 00:00:00,58.41,58.83,58.17,58.62,54.03,1348300.00
2019-07-16 00:00:00,58.48,58.72,58.03,58.40,53.83,1060100.00
2019-07-17 00:00:00,58.61,59.06,58.61,58.67,54.08,1344800.00
2019-07-18 00:00:00,58.61,59.15,58.21,59.13,54.50,1053300.00
2019-07-19 00:00:00,59.00,59.17,58.24,58.26,53.70,1494900.00
2019-07-22 00:00:00,58.39,58.58,57.85,58.29,53.73,1383800.00
2019-07-23 00:00:00,58.45,58.54,57.92,58.27,53.71,2117900.00
2019-07-24 00:00:00,58.40,58.55,57.67,58.01,53.47,1945500.00
2019-07-25 00:00:00,57.85,58.42,57.45,57.96,53.43,1929100.00
2019-07-26 00:00:00,58.17,58.89,58.09,58.69,54.10,1926000.00
2019-07-29 00:00:00,58.74,59.25,58.48,59.18,54.55,1960100.00
2019-07-30 00:00:00,59.13,59.54,58.32,58.56,53.98,1973800.00
2019-07-31 00:00:00,58.54,58.93,57.97,58.22,53.67,2652500.00
2019-08-01 00:00:00,57.82,59.29,57.59,58.99,54.74,2080000.00
2019-08-02 00:00:00,59.12,59.48,58.60,58.70,54.47,1496400.00
2019-08-05 00:00:00,58.63,59.26,57.93,58.22,54.02,2960100.00
2019-08-06 00:00:00,58.17,59.09,57.43,58.90,54.65,2041400.00
2019-08-07 00:00:00,58.83,59.48,58.09,59.11,54.85,1938100.00
2019-08-08 00:00:00,59.04,60.20,58.68,60.07,55.74,2053200.00
2019-08-09 00:00:00,60.20,60.76,60.04,60.32,55.97,1990500.00
2019-08-12 00:00:00,60.41,60.59,59.75,59.94,55.62,1570400.00
2019-08-13 00:00:00,59.73,60.32,59.32,60.09,55.76,2034700.00
2019-08-14 00:00:00,60.34,60.50,59.59,59.77,55.46,2107100.00
2019-08-15 00:00:00,59.83,61.46,59.68,61.27,56.85,2559300.00
2019-08-16 00:00:00,61.09,61.47,61.04,61.20,56.79,2069300.00
2019-08-19 00:00:00,61.16,61.95,61.01,61.57,57.13,1546600.00
2019-08-20 00:00:00,61.75,61.75,61.07,61.46,57.03,1433600.00
2019-08-21 00:00:00,61.43,62.10,61.38,62.06,57.58,1064600.00
2019-08-22 00:00:00,61.85,62.28,61.55,62.14,57.66,1010400.00
2019-08-23 00:00:00,62.35,62.61,61.33,61.58,57.14,1608800.00
2019-08-26 00:00:00,61.75,62.46,61.66,62.41,57.91,1127200.00
2019-08-27 00:00:00,62.64,63.13,62.56,62.56,58.05,1823700.00
2019-08-28 00:00:00,62.61,63.02,62.29,62.47,57.96,2056500.00
2019-08-29 00:00:00,62.77,63.06,62.27,63.03,58.48,1596000.00
2019-08-30 00:00:00,63.22,63.31,62.80,63.05,58.50,1254200.00
2019-09-02 00:00:00,,,,,,
2019-09-03 00:00:00,63.07,64.39,63.01,64.38,59.74,1817400.00
2019-09-04 00:00:00,64.47,64.67,64.03,64.48,59.83,1008900.00
2019-09-05 00:00:00,64.13,64.17,63.22,63.40,58.83,1788300.00
2019-09-06 00:00:00,63.56,63.69,62.60,62.76,58.23,2363900.00
2019-09-09 00:00:00,62.52,62.67,61.30,61.45,57.02,3260500.00
2019-09-10 00:00:00,61.45,61.49,60.10,60.99,56.59,3088000.00
2019-09-11 00:00:00,60.86,61.53,60.54,61.25,56.83,2182700.00
2019-09-12 00:00:00,61.79,62.14,61.27,61.63,57.19,2120500.00
2019-09-13 00:00:00,61.27,61.68,60.98,61.27,56.85,1303200.00
2019-09-16 00:00:00,61.23,61.74,61.05,61.46,57.03,1281300.00
2019-09-17 00:00:00,61.60,62.60,61.55,62.37,57.87,1962600.00
2019-09-18 00:00:00,62.77,62.82,62.13,62.63,58.11,1186500.00
2019-09-19 00:00:00,62.78,62.98,62.46,62.85,58.32,2265200.00
2019-09-20 00:00:00,62.99,63.55,62.64,63.11,58.56,3487900.00
2019-09-23 00:00:00,63.26,63.41,62.97,63.19,58.63,1651800.00
2019-09-24 00:00:00,63.34,64.83,63.26,64.09,59.47,2070600.00
2019-09-25 00:00:00,64.27,64.42,63.81,64.33,59.69,2077600.00
2019-09-26 00:00:00,64.61,65.31,64.55,65.04,60.35,2369300.00
2019-09-27 00:00:00,65.12,65.13,63.68,64.01,59.39,2780200.00
2019-09-30 00:00:00,64.15,64.61,63.77,63.95,59.34,1867500.00
2019-10-01 00:00:00,63.77,64.24,63.37,64.15,59.52,1683200.00
2019-10-02 00:00:00,64.06,64.26,63.43,63.58,58.99,1917000.00
2019-10-03 00:00:00,63.68,64.01,63.49,64.00,59.38,1594300.00
2019-10-04 00:00:00,64.17,65.02,64.04,64.92,60.24,1272000.00
2019-10-07 00:00:00,64.78,64.79,64.27,64.45,59.80,1220000.00
2019-10-08 00:00:00,64.46,64.65,63.99,64.10,59.48,1994300.00
2019-10-09 00:00:00,64.24,64.86,64.15,64.60,59.94,1441900.00
2019-10-10 00:00:00,64.44,64.58,63.81,64.33,59.69,1516600.00
2019-10-11 00:00:00,64.08,64.34,63.37,63.88,59.27,1772300.00
2019-10-14 00:00:00,64.06,64.16,63.26,63.48,58.90,908000.00
2019-10-15 00:00:00,63.56,63.82,63.01,63.23,58.67,1470800.00
2019-10-16 00:00:00,63.12,63.55,62.84,63.54,58.96,1233500.00
2019-10-17 00:00:00,63.47,63.89,63.38,63.68,59.09,1676600.00
2019-10-18 00:00:00,63.61,64.11,63.24,64.01,59.39,1326900.00
2019-10-21 00:00:00,63.91,64.07,63.42,63.95,59.34,1075200.00
2019-10-22 00:00:00,64.13,64.36,63.69,63.73,59.13,2494000.00
2019-10-23 00:00:00,63.88,64.29,63.22,63.29,58.73,5176800.00
2019-10-24 00:00:00,64.30,65.01,63.64,64.45,59.80,2945000.00
2019-10-25 00:00:00,64.91,64.91,63.28,63.65,59.06,2240500.00
2019-10-28 00:00:00,63.39,63.70,62.38,62.51,58.00,1920500.00
2019-10-29 00:00:00,62.49,63.08,62.32,62.98,58.44,1870700.00
2019-10-30 00:00:00,63.08,64.02,63.04,63.90,59.29,2120100.00
2019-10-31 00:00:00,63.69,64.06,63.31,63.92,59.67,1923700.00
2019-11-01 00:00:00,64.00,64.14,63.26,63.34,59.13,1520100.00
2019-11-04 00:00:00,63.24,63.45,61.39,61.67,57.57,2287600.00
2019-11-05 00:00:00,61.19,61.52,60.33,60.73,56.69,3018300.00
2019-11-06 00:00:00,60.91,61.50,60.85,61.36,57.28,1799400.00
2019-11-07 00:00:00,61.06,61.06,59.42,60.01,56.02,2490200.00
2019-11-08 00:00:00,59.91,60.43,59.35,59.61,55.64,1745300.00
2019-11-11 00:00:00,59.58,59.90,59.49,59.58,55.62,1095500.00
2019-11-12 00:00:00,59.64,59.74,59.33,59.59,55.63,1310100.00
2019-11-13 00:00:00,59.71,60.67,59.69,60.49,56.47,1130600.00
2019-11-14 00:00:00,60.66,61.00,60.40,60.76,56.72,1516500.00
2019-11-15 00:00:00,60.86,60.90,60.55,60.90,56.85,1459200.00
2019-11-18 00:00:00,61.13,61.70,61.06,61.19,57.12,1756900.00
2019-11-19 00:00:00,61.00,61.88,60.71,61.44,57.35,1982900.00
