Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,135.00,135.01,133.02,133.13,129.40,1056500.00
2019-06-17 00:00:00,133.84,134.09,132.20,133.83,130.08,950000.00
2019-06-18 00:00:00,135.17,135.17,132.95,133.47,129.73,1126800.00
2019-06-19 00:00:00,133.77,135.35,133.12,134.93,131.15,1125200.00
2019-06-20 00:00:00,135.75,135.75,132.96,134.45,130.68,1072600.00
2019-06-21 00:00:00,134.45,134.45,132.35,133.06,129.33,1957000.00
2019-06-24 00:00:00,133.27,133.42,130.26,131.13,127.45,924600.00
2019-06-25 00:00:00,131.81,133.27,130.36,131.80,128.10,1050900.00
2019-06-26 00:00:00,131.75,131.93,129.47,130.19,126.54,1330000.00
2019-06-27 00:00:00,131.03,134.07,130.84,133.92,130.16,1080400.00
2019-06-28 00:00:00,133.84,134.96,132.73,134.39,130.62,3192300.00
2019-07-01 00:00:00,135.00,135.42,133.24,134.24,130.47,818200.00
2019-07-02 00:00:00,133.95,136.27,132.14,135.86,132.05,1154300.00
2019-07-03 00:00:00,136.99,142.31,136.13,140.74,136.79,1574200.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,140.60,143.75,139.04,140.03,136.10,991900.00
2019-07-08 00:00:00,139.53,140.74,137.68,140.48,136.54,1040000.00
2019-07-09 00:00:00,139.57,141.22,139.00,139.24,135.33,1152800.00
2019-07-10 00:00:00,139.86,141.05,138.29,141.01,137.05,671700.00
2019-07-11 00:00:00,145.91,148.23,141.74,143.82,139.79,2206700.00
2019-07-12 00:00:00,144.03,146.35,142.83,144.60,140.54,1521200.00
2019-07-15 00:00:00,144.85,144.99,141.43,142.72,138.72,1329700.00
2019-07-16 00:00:00,142.77,143.22,139.35,142.96,138.95,1535000.00
2019-07-17 00:00:00,141.83,142.24,138.17,138.63,134.74,1517900.00
2019-07-18 00:00:00,137.84,139.89,136.51,139.68,135.76,906100.00
2019-07-19 00:00:00,139.93,140.12,137.91,138.90,135.00,818500.00
2019-07-22 00:00:00,139.43,140.29,137.96,138.76,134.87,627900.00
2019-07-23 00:00:00,138.83,139.06,137.28,138.11,134.24,876700.00
2019-07-24 00:00:00,138.50,140.90,137.92,140.37,136.43,945200.00
2019-07-25 00:00:00,140.37,141.36,137.75,138.12,134.25,1098200.00
