Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,165.77,165.77,164.16,164.74,155.67,4444100.00
2019-06-18 00:00:00,165.92,167.46,165.16,165.54,156.42,4132000.00
2019-06-19 00:00:00,165.83,166.52,163.50,165.93,156.79,3778000.00
2019-06-20 00:00:00,168.21,168.56,166.65,167.43,158.21,3405300.00
2019-06-21 00:00:00,167.63,170.42,167.00,168.87,159.57,5885200.00
2019-06-24 00:00:00,168.97,169.24,166.90,167.25,158.04,2542500.00
2019-06-25 00:00:00,167.27,167.76,163.95,166.36,157.20,2586600.00
2019-06-26 00:00:00,166.75,167.22,165.51,165.83,156.70,2423100.00
2019-06-27 00:00:00,166.41,167.83,166.00,166.01,156.87,3226500.00
2019-06-28 00:00:00,166.66,169.39,166.54,169.11,159.80,4759300.00
2019-07-01 00:00:00,171.10,173.43,170.79,171.50,162.05,3211800.00
2019-07-02 00:00:00,171.79,171.98,169.77,171.23,161.80,2267700.00
2019-07-03 00:00:00,171.27,172.01,170.53,171.80,162.34,1172300.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,171.28,171.39,166.93,170.03,160.67,2605500.00
2019-07-08 00:00:00,169.30,170.07,168.63,169.59,160.25,2200700.00
2019-07-09 00:00:00,168.92,170.00,168.55,169.60,160.26,2057500.00
2019-07-10 00:00:00,170.99,171.04,168.89,169.57,160.23,1703100.00
2019-07-11 00:00:00,169.80,172.25,169.12,171.75,162.29,2341000.00
2019-07-12 00:00:00,172.38,174.35,172.12,174.05,164.46,2036400.00
2019-07-15 00:00:00,173.56,173.97,172.43,172.69,163.18,1994400.00
2019-07-16 00:00:00,173.42,176.72,173.01,175.15,165.50,2958300.00
2019-07-17 00:00:00,171.00,171.51,163.80,164.55,155.49,10725700.00
2019-07-18 00:00:00,173.86,174.90,170.50,174.25,164.65,7476500.00
2019-07-19 00:00:00,174.40,177.59,174.05,175.30,165.65,4732600.00
2019-07-22 00:00:00,175.29,176.14,172.39,173.58,164.02,3757100.00
2019-07-23 00:00:00,174.10,174.26,171.45,173.22,163.68,2599000.00
2019-07-24 00:00:00,171.77,175.31,171.14,174.37,164.77,3149000.00
2019-07-25 00:00:00,174.06,175.11,172.86,173.21,163.67,1943400.00
2019-07-26 00:00:00,174.57,175.72,173.35,174.23,164.63,1627800.00
2019-07-29 00:00:00,174.12,177.74,173.98,177.50,167.72,3386100.00
2019-07-30 00:00:00,176.84,179.48,176.55,179.30,169.42,2825000.00
2019-07-31 00:00:00,178.15,180.30,177.30,179.95,170.04,4508400.00
2019-08-01 00:00:00,177.35,180.54,174.57,175.01,165.37,4428000.00
