Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,158.39,158.81,157.09,157.38,157.38,1423300.00
2019-06-18 00:00:00,159.87,163.38,159.27,161.90,161.90,1427800.00
2019-06-19 00:00:00,163.01,166.79,162.35,165.63,165.63,2892600.00
2019-06-20 00:00:00,169.03,171.11,167.89,169.45,169.45,2739900.00
2019-06-21 00:00:00,169.33,171.68,169.00,170.89,170.89,3079900.00
2019-06-24 00:00:00,171.37,171.83,168.29,168.50,168.50,2507700.00
2019-06-25 00:00:00,169.28,169.37,162.84,163.16,163.16,2368300.00
2019-06-26 00:00:00,164.17,165.81,162.32,162.48,162.48,1157300.00
2019-06-27 00:00:00,163.15,166.07,162.78,165.25,165.25,1624000.00
2019-06-28 00:00:00,166.12,166.36,162.87,162.90,162.90,4849700.00
2019-07-01 00:00:00,166.99,170.06,165.52,169.29,169.29,2262200.00
2019-07-02 00:00:00,169.11,170.32,168.40,170.10,170.10,862200.00
2019-07-03 00:00:00,170.36,172.18,168.84,172.00,172.00,852800.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,170.39,172.34,169.44,172.23,172.23,1233400.00
2019-07-08 00:00:00,170.75,171.39,168.77,169.87,169.87,1766300.00
2019-07-09 00:00:00,168.77,171.43,168.26,171.35,171.35,1257400.00
2019-07-10 00:00:00,172.51,175.28,172.00,172.74,172.74,1419100.00
2019-07-11 00:00:00,173.11,174.80,171.50,173.33,173.33,1111200.00
2019-07-12 00:00:00,174.46,174.46,170.93,174.19,174.19,1224400.00
2019-07-15 00:00:00,174.90,174.90,172.70,173.71,173.71,812500.00
2019-07-16 00:00:00,174.02,174.66,170.67,171.01,171.01,1076000.00
2019-07-17 00:00:00,170.65,172.02,169.77,171.62,171.62,1102600.00
2019-07-18 00:00:00,170.68,173.63,170.57,172.38,172.38,904300.00
2019-07-19 00:00:00,173.30,174.35,169.21,169.31,169.31,1155900.00
2019-07-22 00:00:00,170.31,172.27,170.09,170.36,170.36,1072300.00
2019-07-23 00:00:00,171.45,171.45,167.97,169.74,169.74,952300.00
2019-07-24 00:00:00,169.02,173.95,167.93,173.51,173.51,1086400.00
2019-07-25 00:00:00,171.91,172.76,167.15,169.92,169.92,1591000.00
2019-07-26 00:00:00,170.23,171.51,167.77,167.99,167.99,1159200.00
2019-07-29 00:00:00,168.31,168.62,160.70,162.77,162.77,1930100.00
2019-07-30 00:00:00,162.08,162.85,160.01,160.29,160.29,1036500.00
2019-07-31 00:00:00,160.28,160.60,154.29,156.17,156.17,1676100.00
2019-08-01 00:00:00,156.12,158.83,153.03,153.47,153.47,2680300.00
