Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,9.11,9.24,8.93,8.94,8.17,375500.00
2019-06-17 00:00:00,9.10,9.11,8.83,8.83,8.07,239400.00
2019-06-18 00:00:00,8.99,9.14,8.86,8.93,8.16,310300.00
2019-06-19 00:00:00,8.85,9.15,8.82,9.13,8.35,279700.00
2019-06-20 00:00:00,9.12,9.37,9.12,9.30,8.50,259700.00
2019-06-21 00:00:00,9.20,9.27,8.92,9.00,8.23,409100.00
2019-06-24 00:00:00,9.03,9.12,8.88,8.96,8.19,172200.00
2019-06-25 00:00:00,8.84,8.88,8.54,8.55,7.82,249700.00
2019-06-26 00:00:00,8.71,8.82,8.66,8.79,8.04,238600.00
2019-06-27 00:00:00,8.68,8.85,8.52,8.80,8.05,339900.00
2019-06-28 00:00:00,8.99,9.17,8.99,9.12,8.34,300400.00
2019-07-01 00:00:00,9.36,9.40,9.14,9.19,8.40,342000.00
2019-07-02 00:00:00,9.17,9.22,8.95,9.01,8.24,177900.00
2019-07-03 00:00:00,8.88,9.02,8.86,8.96,8.19,165000.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,9.39,9.48,9.26,9.47,8.66,401400.00
2019-07-08 00:00:00,9.49,9.57,9.38,9.39,8.58,313600.00
2019-07-09 00:00:00,9.33,9.51,9.30,9.49,8.68,190200.00
2019-07-10 00:00:00,9.74,9.90,9.66,9.71,8.88,462400.00
2019-07-11 00:00:00,9.65,10.32,9.65,10.20,9.32,732700.00
2019-07-12 00:00:00,10.31,10.50,10.06,10.40,9.51,672900.00
2019-07-15 00:00:00,10.31,10.36,9.94,9.95,9.10,366900.00
2019-07-16 00:00:00,9.93,10.16,9.80,10.16,9.29,233200.00
2019-07-17 00:00:00,10.63,10.69,10.50,10.64,9.73,704900.00
2019-07-18 00:00:00,10.61,10.82,10.61,10.76,9.84,438500.00
2019-07-19 00:00:00,10.61,10.76,10.46,10.48,9.58,248300.00
2019-07-22 00:00:00,10.55,10.58,10.26,10.32,9.43,267500.00
2019-07-23 00:00:00,10.27,10.31,10.15,10.19,9.32,114700.00
2019-07-24 00:00:00,10.23,10.35,10.08,10.14,9.27,453100.00
2019-07-25 00:00:00,10.08,10.08,9.88,9.93,9.08,152100.00
2019-07-26 00:00:00,10.02,10.20,9.96,10.14,9.27,204100.00
2019-07-29 00:00:00,10.20,10.21,9.99,10.12,9.25,177100.00
2019-07-30 00:00:00,10.08,10.29,10.07,10.24,9.36,235200.00
2019-07-31 00:00:00,10.29,10.45,10.08,10.26,9.38,226000.00
