Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,47.73,49.30,47.29,48.69,48.69,368300.00
2019-06-18 00:00:00,49.22,50.51,48.90,49.87,49.87,442900.00
2019-06-19 00:00:00,49.89,49.91,49.03,49.25,49.25,379400.00
2019-06-20 00:00:00,49.98,50.59,49.37,50.41,50.41,453100.00
2019-06-21 00:00:00,49.90,50.40,48.59,49.65,49.65,505900.00
2019-06-24 00:00:00,49.66,50.09,48.44,48.47,48.47,323800.00
2019-06-25 00:00:00,48.66,49.08,47.42,47.53,47.53,335200.00
2019-06-26 00:00:00,48.16,49.49,47.93,48.71,48.71,576100.00
2019-06-27 00:00:00,49.26,49.94,48.61,49.91,49.91,213300.00
2019-06-28 00:00:00,49.95,50.55,49.31,49.67,49.67,1548900.00
2019-07-01 00:00:00,51.80,52.86,51.35,51.95,51.95,522300.00
2019-07-02 00:00:00,51.74,52.01,50.16,50.76,50.76,260800.00
2019-07-03 00:00:00,50.93,51.21,50.44,51.19,51.19,80200.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,50.59,51.20,49.87,51.10,51.10,123300.00
2019-07-08 00:00:00,50.67,51.31,50.08,50.22,50.22,174100.00
2019-07-09 00:00:00,50.43,50.84,49.82,50.81,50.81,263000.00
2019-07-10 00:00:00,51.10,51.59,51.04,51.29,51.29,234800.00
2019-07-11 00:00:00,51.42,51.50,50.80,51.16,51.16,219400.00
2019-07-12 00:00:00,51.55,52.41,51.51,52.06,52.06,177000.00
2019-07-15 00:00:00,52.25,52.28,51.59,52.04,52.04,149800.00
2019-07-16 00:00:00,52.00,52.43,51.57,52.22,52.22,216800.00
2019-07-17 00:00:00,52.24,53.44,51.85,52.49,52.49,269200.00
2019-07-18 00:00:00,52.36,52.52,51.63,52.28,52.28,152700.00
2019-07-19 00:00:00,52.32,52.83,52.17,52.37,52.37,280300.00
2019-07-22 00:00:00,52.53,53.59,52.40,52.59,52.59,218700.00
2019-07-23 00:00:00,53.08,54.04,52.64,53.96,53.96,272000.00
2019-07-24 00:00:00,53.57,55.11,53.50,54.86,54.86,282600.00
2019-07-25 00:00:00,54.72,54.98,53.98,54.29,54.29,136000.00
2019-07-26 00:00:00,54.46,54.99,54.01,54.57,54.57,197200.00
2019-07-29 00:00:00,54.47,54.97,53.89,54.94,54.94,152900.00
2019-07-30 00:00:00,54.35,55.03,54.04,54.30,54.30,329400.00
2019-07-31 00:00:00,54.35,54.73,53.25,53.68,53.68,460800.00
2019-08-01 00:00:00,53.94,55.11,52.18,52.74,52.74,346600.00
