Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,87.27,87.27,86.61,86.79,82.72,715300.00
2019-06-18 00:00:00,86.90,87.16,86.26,86.31,82.26,825300.00
2019-06-19 00:00:00,86.29,86.82,86.07,86.68,82.61,808000.00
2019-06-20 00:00:00,86.82,87.38,86.40,87.30,83.20,1576400.00
2019-06-21 00:00:00,87.30,87.52,86.71,86.71,82.64,1700600.00
2019-06-24 00:00:00,87.11,87.77,86.92,87.26,83.17,948300.00
2019-06-25 00:00:00,87.74,87.78,86.79,86.85,82.77,906400.00
2019-06-26 00:00:00,86.76,86.89,85.20,85.49,81.48,1181300.00
2019-06-27 00:00:00,85.65,86.75,85.65,86.58,82.52,1159400.00
2019-06-28 00:00:00,86.42,86.76,86.09,86.64,82.93,1211900.00
2019-07-01 00:00:00,87.05,87.34,86.22,86.62,82.91,720300.00
2019-07-02 00:00:00,86.73,87.19,86.66,87.10,83.37,984300.00
2019-07-03 00:00:00,87.29,87.82,87.24,87.69,83.94,600400.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,87.87,87.87,86.77,87.50,83.76,543900.00
2019-07-08 00:00:00,87.31,87.70,86.92,87.00,83.28,653300.00
2019-07-09 00:00:00,86.86,87.26,86.60,87.21,83.48,728200.00
2019-07-10 00:00:00,87.20,87.75,87.12,87.51,83.77,741300.00
2019-07-11 00:00:00,87.40,87.68,87.02,87.40,83.66,872100.00
2019-07-12 00:00:00,87.30,87.60,86.18,86.97,83.25,1137500.00
2019-07-15 00:00:00,87.07,87.32,86.78,87.30,83.57,789700.00
2019-07-16 00:00:00,87.30,87.73,87.11,87.68,83.93,805500.00
2019-07-17 00:00:00,87.78,88.13,87.72,87.83,84.07,761800.00
2019-07-18 00:00:00,87.63,88.06,87.11,88.04,84.27,758200.00
2019-07-19 00:00:00,88.11,88.36,86.93,87.11,83.38,1118200.00
2019-07-22 00:00:00,87.15,87.56,86.61,87.28,83.55,710100.00
2019-07-23 00:00:00,87.56,87.63,86.94,87.23,83.50,750500.00
2019-07-24 00:00:00,87.15,87.20,86.42,86.70,82.99,954300.00
2019-07-25 00:00:00,86.94,87.37,86.75,87.09,83.36,1389200.00
2019-07-26 00:00:00,85.61,90.39,85.60,90.29,86.43,1550100.00
2019-07-29 00:00:00,89.82,90.34,89.55,90.09,86.24,1087700.00
2019-07-30 00:00:00,90.02,90.60,89.17,89.46,85.63,684000.00
2019-07-31 00:00:00,89.36,89.71,87.91,88.65,84.86,853400.00
2019-08-01 00:00:00,88.57,89.12,88.09,88.24,84.47,904000.00
