Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,123.44,123.61,120.94,122.87,122.87,684400.00
2019-06-17 00:00:00,122.93,123.44,120.69,121.34,121.34,1036400.00
2019-06-18 00:00:00,123.96,128.98,123.42,127.76,127.76,1760200.00
2019-06-19 00:00:00,127.56,128.20,125.75,126.28,126.28,1074200.00
2019-06-20 00:00:00,129.18,131.58,128.36,130.75,130.75,1345800.00
2019-06-21 00:00:00,130.45,131.58,128.70,129.87,129.87,1056100.00
2019-06-24 00:00:00,129.57,132.41,129.51,129.61,129.61,1128600.00
2019-06-25 00:00:00,129.61,130.25,127.91,128.62,128.62,744400.00
2019-06-26 00:00:00,129.86,131.95,129.40,130.57,130.57,1144300.00
2019-06-27 00:00:00,131.55,132.38,129.76,131.97,131.97,604900.00
2019-06-28 00:00:00,132.83,135.19,132.14,132.63,132.63,1875700.00
2019-07-01 00:00:00,136.00,137.80,133.10,134.30,134.30,1280100.00
2019-07-02 00:00:00,133.84,134.09,131.20,131.80,131.80,692500.00
2019-07-03 00:00:00,132.52,133.54,131.92,132.92,132.92,454900.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,131.82,133.40,130.00,132.92,132.92,644400.00
2019-07-08 00:00:00,131.85,134.04,130.97,131.92,131.92,681500.00
2019-07-09 00:00:00,130.35,131.51,129.62,131.41,131.41,734200.00
2019-07-10 00:00:00,132.18,132.32,129.11,130.48,130.48,960000.00
2019-07-11 00:00:00,130.55,131.37,128.77,131.33,131.33,823200.00
2019-07-12 00:00:00,132.13,136.75,131.83,136.34,136.34,1118300.00
2019-07-15 00:00:00,136.79,137.67,134.58,134.74,134.74,810000.00
2019-07-16 00:00:00,134.53,137.90,132.82,137.59,137.59,1519500.00
2019-07-17 00:00:00,136.65,136.90,131.26,131.49,131.49,2476500.00
2019-07-18 00:00:00,123.50,125.34,120.82,121.11,121.11,5509500.00
2019-07-19 00:00:00,121.18,122.54,118.87,118.98,118.98,3148900.00
2019-07-22 00:00:00,119.90,120.53,117.00,118.11,118.11,2424900.00
2019-07-23 00:00:00,118.26,122.30,118.10,121.86,121.86,2062500.00
2019-07-24 00:00:00,121.73,127.24,121.50,126.63,126.63,1867400.00
2019-07-25 00:00:00,126.64,127.89,124.90,127.74,127.74,1221900.00
2019-07-26 00:00:00,127.91,129.60,127.05,127.61,127.61,1302600.00
2019-07-29 00:00:00,127.55,129.81,126.30,128.99,128.99,1174700.00
2019-07-30 00:00:00,127.91,130.72,126.59,129.95,129.95,1087000.00
2019-07-31 00:00:00,129.66,130.50,125.95,126.55,126.55,1270900.00
2019-08-01 00:00:00,125.64,126.21,119.61,120.88,120.88,1609100.00
2019-08-02 00:00:00,119.36,119.72,116.16,117.28,117.28,1611600.00
2019-08-05 00:00:00,114.19,114.44,111.78,113.35,113.35,1858400.00
2019-08-06 00:00:00,115.23,115.79,112.52,114.38,114.38,1221200.00
2019-08-07 00:00:00,111.77,113.57,110.56,113.41,113.41,1314400.00
2019-08-08 00:00:00,114.68,118.26,114.68,117.85,117.85,1330900.00
2019-08-09 00:00:00,117.08,117.24,114.50,115.57,115.57,1231400.00
2019-08-12 00:00:00,113.91,114.06,110.40,110.84,110.84,1092200.00
2019-08-13 00:00:00,110.10,116.66,109.56,112.52,112.52,1391800.00
2019-08-14 00:00:00,109.72,109.99,103.85,105.36,105.36,2139100.00
2019-08-15 00:00:00,105.47,105.95,102.76,104.57,104.57,1728000.00
2019-08-16 00:00:00,105.77,108.80,105.29,107.99,107.99,1553100.00
2019-08-19 00:00:00,110.34,111.38,109.27,110.64,110.64,1205600.00
2019-08-20 00:00:00,110.00,110.12,109.04,109.16,109.16,738200.00
2019-08-21 00:00:00,112.11,112.44,110.60,111.26,111.26,828100.00
2019-08-22 00:00:00,112.06,112.80,109.33,109.85,109.85,960700.00
2019-08-23 00:00:00,108.25,109.68,104.31,104.96,104.96,1466700.00
2019-08-26 00:00:00,107.20,107.31,104.29,106.26,106.26,1187000.00
2019-08-27 00:00:00,106.95,107.75,103.00,103.80,103.80,1159700.00
2019-08-28 00:00:00,103.45,107.62,101.90,106.32,106.32,1068000.00
2019-08-29 00:00:00,108.86,112.07,108.25,111.32,111.32,1315700.00
2019-08-30 00:00:00,112.95,114.43,111.88,112.56,112.56,1221300.00
2019-09-02 00:00:00,,,,,,
2019-09-03 00:00:00,110.50,111.73,108.05,109.67,109.67,1338900.00
2019-09-04 00:00:00,111.85,113.09,111.06,112.80,112.80,1270400.00
2019-09-05 00:00:00,115.00,118.52,114.80,116.49,116.49,1541800.00
2019-09-06 00:00:00,116.61,118.18,115.52,116.89,116.89,861300.00
2019-09-09 00:00:00,118.06,120.83,117.52,120.72,120.72,1625200.00
