Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,44.44,44.87,44.04,44.75,42.72,935300.00
2019-06-17 00:00:00,45.14,45.41,44.49,44.99,42.95,856000.00
2019-06-18 00:00:00,45.33,46.46,45.08,46.07,43.98,1790400.00
2019-06-19 00:00:00,46.01,46.36,45.78,46.25,44.16,805700.00
2019-06-20 00:00:00,46.99,47.46,46.71,47.25,45.11,1270400.00
2019-06-21 00:00:00,47.12,47.30,46.66,47.05,44.92,1263200.00
2019-06-24 00:00:00,47.02,47.13,45.53,45.61,43.54,1212900.00
2019-06-25 00:00:00,45.62,46.04,44.83,45.15,43.11,2323600.00
2019-06-26 00:00:00,45.19,45.36,44.65,45.31,43.26,1069600.00
2019-06-27 00:00:00,44.40,45.32,43.78,44.39,42.38,2046500.00
2019-06-28 00:00:00,44.78,46.38,44.75,45.89,43.81,1762000.00
2019-07-01 00:00:00,45.37,46.36,44.88,45.48,43.42,1248500.00
2019-07-02 00:00:00,45.40,45.60,45.05,45.38,43.32,1762700.00
2019-07-03 00:00:00,45.66,46.03,45.35,45.97,43.89,303700.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,45.66,45.89,45.17,45.21,43.16,849500.00
2019-07-08 00:00:00,44.96,45.32,44.13,44.55,42.53,1240600.00
2019-07-09 00:00:00,44.27,44.36,43.79,44.16,42.16,1098400.00
2019-07-10 00:00:00,44.56,44.76,43.94,44.73,42.70,880200.00
2019-07-11 00:00:00,44.78,44.84,43.99,44.64,42.62,848300.00
2019-07-12 00:00:00,44.78,46.19,44.53,46.14,44.05,921700.00
2019-07-15 00:00:00,46.19,46.47,45.75,46.28,44.18,599300.00
2019-07-16 00:00:00,46.22,47.72,46.21,47.56,45.41,915100.00
2019-07-17 00:00:00,47.17,47.46,46.64,46.66,44.55,989800.00
2019-07-18 00:00:00,46.66,47.01,46.29,46.73,44.61,876600.00
2019-07-19 00:00:00,47.04,47.74,45.66,45.72,43.65,1936500.00
2019-07-22 00:00:00,43.55,44.13,42.94,43.40,41.43,2705200.00
2019-07-23 00:00:00,43.73,45.79,43.63,45.54,43.48,1887300.00
2019-07-24 00:00:00,45.44,46.97,45.28,46.81,44.69,1998300.00
2019-07-25 00:00:00,47.82,49.90,46.23,46.68,44.57,3808000.00
2019-07-26 00:00:00,47.13,48.35,46.78,47.86,45.69,1743100.00
2019-07-29 00:00:00,47.66,48.06,47.26,47.76,45.60,1483000.00
2019-07-30 00:00:00,47.54,48.36,46.83,48.34,46.15,956900.00
2019-07-31 00:00:00,48.31,49.43,48.06,49.16,46.93,2207700.00
2019-08-01 00:00:00,49.02,49.32,47.81,48.47,46.27,2830200.00
2019-08-02 00:00:00,48.01,48.31,47.12,47.43,45.28,1348300.00
2019-08-05 00:00:00,46.44,46.65,45.26,45.46,43.40,1622200.00
2019-08-06 00:00:00,45.77,46.25,45.43,46.21,44.12,1064700.00
2019-08-07 00:00:00,45.51,47.03,45.08,46.96,44.83,914200.00
2019-08-08 00:00:00,47.29,48.46,46.92,48.28,46.09,1060100.00
2019-08-09 00:00:00,47.91,48.40,47.55,47.99,45.82,958100.00
2019-08-12 00:00:00,47.76,47.87,46.48,46.50,44.39,649800.00
2019-08-13 00:00:00,46.47,48.25,46.15,46.66,44.55,801400.00
2019-08-14 00:00:00,45.58,45.62,44.11,44.30,42.29,1210600.00
2019-08-15 00:00:00,44.32,44.32,42.97,43.06,41.11,1166200.00
2019-08-16 00:00:00,43.40,44.30,42.97,44.13,42.13,1345100.00
2019-08-19 00:00:00,44.80,45.32,44.60,45.14,43.30,848200.00
2019-08-20 00:00:00,44.84,45.30,43.71,45.06,43.23,1000900.00
2019-08-21 00:00:00,45.61,46.19,45.60,45.73,43.87,935500.00
2019-08-22 00:00:00,45.85,46.60,45.20,46.52,44.63,843300.00
2019-08-23 00:00:00,45.98,46.06,44.00,44.16,42.36,931500.00
2019-08-26 00:00:00,44.88,45.27,43.67,43.76,41.98,917700.00
2019-08-27 00:00:00,44.27,44.29,42.86,43.02,41.27,741200.00
2019-08-28 00:00:00,42.77,44.29,42.57,44.21,42.41,745200.00
2019-08-29 00:00:00,44.85,46.32,44.78,46.14,44.26,1007600.00
2019-08-30 00:00:00,46.62,47.62,46.46,46.60,44.70,951500.00
2019-09-02 00:00:00,,,,,,
2019-09-03 00:00:00,46.21,46.21,44.70,45.17,43.33,725300.00
2019-09-04 00:00:00,47.69,48.24,47.02,47.14,45.22,1332200.00
2019-09-05 00:00:00,48.03,50.05,47.94,49.38,47.37,1459500.00
2019-09-06 00:00:00,49.39,50.09,48.77,49.46,47.45,815000.00
2019-09-09 00:00:00,50.02,51.68,49.58,51.65,49.55,1121800.00
2019-09-10 00:00:00,51.59,53.14,51.02,53.04,50.88,1578000.00
2019-09-11 00:00:00,53.01,54.36,51.96,54.30,52.09,1014500.00
2019-09-12 00:00:00,54.52,54.75,52.69,53.83,51.64,1129200.00
2019-09-13 00:00:00,54.09,54.59,53.44,53.68,51.49,795800.00
2019-09-16 00:00:00,53.25,54.06,52.92,53.80,51.61,866100.00
2019-09-17 00:00:00,53.47,54.10,53.02,53.98,51.78,792700.00
2019-09-18 00:00:00,53.74,53.98,52.95,53.34,51.17,774300.00
2019-09-19 00:00:00,53.48,53.99,53.24,53.52,51.34,928100.00
2019-09-20 00:00:00,53.75,54.18,52.30,52.31,50.18,1564900.00
2019-09-23 00:00:00,51.90,52.72,51.74,52.02,49.90,878600.00
2019-09-24 00:00:00,52.26,52.61,50.92,51.00,48.92,778500.00
2019-09-25 00:00:00,50.91,52.32,50.91,52.16,50.04,782500.00
