Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,50.45,50.63,49.87,50.40,50.40,529200.00
2019-06-17 00:00:00,50.47,53.13,50.47,52.82,52.82,670100.00
2019-06-18 00:00:00,53.88,54.94,52.86,53.18,53.18,1035500.00
2019-06-19 00:00:00,53.28,55.00,52.66,54.93,54.93,1641800.00
2019-06-20 00:00:00,55.37,56.27,53.62,54.22,54.22,1403800.00
2019-06-21 00:00:00,53.83,54.68,52.79,52.87,52.87,815800.00
2019-06-24 00:00:00,53.18,53.27,52.13,52.37,52.37,625700.00
2019-06-25 00:00:00,52.27,52.62,49.94,50.15,50.15,705500.00
2019-06-26 00:00:00,50.64,50.84,48.82,49.37,49.37,792400.00
2019-06-27 00:00:00,49.55,51.31,49.47,50.67,50.67,1149100.00
2019-06-28 00:00:00,50.72,51.42,50.10,51.29,51.29,1139800.00
2019-07-01 00:00:00,52.92,53.23,51.35,52.09,52.09,703600.00
2019-07-02 00:00:00,51.80,52.06,51.05,51.47,51.47,454700.00
2019-07-03 00:00:00,51.43,51.80,51.31,51.52,51.52,186200.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,51.09,51.81,50.50,51.70,51.70,398800.00
2019-07-08 00:00:00,51.42,52.91,51.09,52.39,52.39,463500.00
2019-07-09 00:00:00,52.16,53.66,51.50,53.48,53.48,601100.00
2019-07-10 00:00:00,54.02,54.15,53.14,53.52,53.52,294200.00
2019-07-11 00:00:00,53.78,53.79,51.68,51.86,51.86,820900.00
2019-07-12 00:00:00,51.54,53.56,51.52,53.51,53.51,394900.00
2019-07-15 00:00:00,53.51,53.79,47.89,48.04,48.04,2559800.00
2019-07-16 00:00:00,49.89,50.42,48.79,49.83,49.83,2166300.00
2019-07-17 00:00:00,49.70,50.11,48.70,48.75,48.75,780500.00
2019-07-18 00:00:00,48.33,49.28,47.91,48.43,48.43,945500.00
