Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,55.37,55.80,55.22,55.65,49.16,4081200.00
2019-06-17 00:00:00,55.63,55.84,55.12,55.50,49.03,2989100.00
2019-06-18 00:00:00,55.72,55.75,54.79,55.26,48.81,3842100.00
2019-06-19 00:00:00,55.02,56.01,54.99,55.74,49.24,6153400.00
2019-06-20 00:00:00,55.82,56.23,55.44,56.02,49.49,4018700.00
2019-06-21 00:00:00,55.85,56.32,55.52,56.27,49.71,8627300.00
2019-06-24 00:00:00,56.33,56.54,55.95,56.28,49.72,3741200.00
2019-06-25 00:00:00,56.25,56.39,55.88,55.98,49.45,2704600.00
2019-06-26 00:00:00,55.85,55.88,54.96,54.98,48.57,4704100.00
2019-06-27 00:00:00,55.16,55.31,54.66,55.08,48.66,3413800.00
2019-06-28 00:00:00,55.03,55.56,54.85,55.28,48.83,5611000.00
2019-07-01 00:00:00,55.10,55.27,54.44,54.84,48.44,4354100.00
2019-07-02 00:00:00,55.09,55.88,55.06,55.86,49.34,2913900.00
2019-07-03 00:00:00,56.00,56.54,56.00,56.31,49.74,2629500.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,55.93,56.41,55.35,56.36,49.79,3133900.00
2019-07-08 00:00:00,56.47,56.57,55.99,56.31,49.74,2789200.00
2019-07-09 00:00:00,56.43,56.64,56.08,56.56,49.96,3590900.00
2019-07-10 00:00:00,56.67,57.08,56.34,56.91,50.27,3406100.00
2019-07-11 00:00:00,56.82,56.90,56.10,56.49,49.90,3583400.00
2019-07-12 00:00:00,56.57,56.62,55.57,55.67,49.18,4341300.00
2019-07-15 00:00:00,55.54,56.21,55.50,56.11,49.57,4005300.00
2019-07-16 00:00:00,56.00,56.16,55.42,55.66,49.17,3127400.00
2019-07-17 00:00:00,55.78,56.11,55.68,55.79,49.28,3223800.00
2019-07-18 00:00:00,55.86,56.24,55.34,56.13,49.58,3379900.00
2019-07-19 00:00:00,55.97,56.24,55.25,55.27,48.82,5517800.00
2019-07-22 00:00:00,55.40,55.61,54.87,55.48,49.01,4623300.00
2019-07-23 00:00:00,55.50,55.62,55.01,55.42,48.96,3023300.00
2019-07-24 00:00:00,55.46,55.67,55.10,55.64,49.15,3613900.00
2019-07-25 00:00:00,55.54,55.81,55.25,55.36,48.90,3280900.00
2019-07-26 00:00:00,55.34,55.83,55.20,55.74,49.24,2288700.00
2019-07-29 00:00:00,55.95,56.20,55.65,56.11,49.57,3329300.00
2019-07-30 00:00:00,56.11,56.20,55.02,55.29,48.84,6918500.00
2019-07-31 00:00:00,55.75,56.64,55.15,56.20,49.65,7190500.00
2019-08-01 00:00:00,56.25,57.37,55.89,56.98,50.33,6143400.00
2019-08-02 00:00:00,57.28,57.75,56.79,57.36,50.67,4389100.00
2019-08-05 00:00:00,57.51,57.71,55.69,55.93,49.41,5779800.00
2019-08-06 00:00:00,55.99,57.14,55.38,56.94,50.30,5004100.00
2019-08-07 00:00:00,57.00,57.82,56.28,57.45,50.75,5139500.00
2019-08-08 00:00:00,57.46,58.29,57.04,58.19,51.40,3842300.00
2019-08-09 00:00:00,58.19,58.56,57.94,58.33,51.53,3097500.00
2019-08-12 00:00:00,58.43,58.78,58.29,58.68,51.84,3080000.00
2019-08-13 00:00:00,58.26,58.33,57.14,57.20,50.53,10429300.00
2019-08-14 00:00:00,57.35,57.88,56.96,57.06,50.41,13002000.00
2019-08-15 00:00:00,57.15,57.84,56.89,57.63,50.91,5623600.00
2019-08-16 00:00:00,57.20,57.62,56.97,57.48,51.33,6259100.00
2019-08-19 00:00:00,57.40,58.28,57.23,57.94,51.74,4640400.00
2019-08-20 00:00:00,57.90,58.00,57.58,57.69,51.52,4010300.00
2019-08-21 00:00:00,57.66,57.97,57.38,57.95,51.75,4406500.00
2019-08-22 00:00:00,58.00,58.58,57.78,58.45,52.19,4368700.00
2019-08-23 00:00:00,58.60,58.84,57.41,57.68,51.51,4926200.00
2019-08-26 00:00:00,57.71,58.34,57.60,58.34,52.10,3838100.00
2019-08-27 00:00:00,58.46,58.68,57.70,57.76,51.58,6155600.00
2019-08-28 00:00:00,57.96,58.34,57.62,57.81,51.62,5194400.00
2019-08-29 00:00:00,58.10,58.15,57.59,58.12,51.90,4883300.00
2019-08-30 00:00:00,58.17,58.45,57.82,58.26,52.02,7426700.00
2019-09-02 00:00:00,,,,,,
2019-09-03 00:00:00,58.28,59.80,58.24,59.77,53.37,9082500.00
2019-09-04 00:00:00,59.99,60.65,59.72,60.11,53.68,5577900.00
2019-09-05 00:00:00,59.72,59.90,59.10,59.50,53.13,6242300.00
2019-09-06 00:00:00,59.76,59.90,59.42,59.68,53.29,4680700.00
2019-09-09 00:00:00,59.46,59.63,58.81,59.02,52.70,4730900.00
2019-09-10 00:00:00,58.90,59.19,58.57,59.19,52.86,4459100.00
2019-09-11 00:00:00,59.09,59.79,58.87,59.71,53.32,4344200.00
2019-09-12 00:00:00,60.00,60.38,59.56,59.99,53.57,4333700.00
2019-09-13 00:00:00,59.77,60.30,59.53,60.13,53.69,5492500.00
2019-09-16 00:00:00,60.20,60.29,59.72,59.86,53.45,4658600.00
2019-09-17 00:00:00,59.95,60.82,59.95,60.55,54.07,3962000.00
2019-09-18 00:00:00,60.80,60.91,60.30,60.80,54.29,3896900.00
2019-09-19 00:00:00,60.90,61.14,60.80,61.06,54.53,3502700.00
2019-09-20 00:00:00,61.20,61.25,60.63,61.11,54.57,7474800.00
2019-09-23 00:00:00,61.06,61.44,60.88,61.32,54.76,3888900.00
2019-09-24 00:00:00,61.52,62.36,61.50,61.98,55.35,5090400.00
2019-09-25 00:00:00,61.97,62.06,61.42,61.73,55.12,4208300.00
2019-09-26 00:00:00,61.80,62.08,61.60,61.86,55.24,2890300.00
2019-09-27 00:00:00,61.89,62.00,61.38,61.77,55.16,2991400.00
2019-09-30 00:00:00,61.83,62.04,61.60,61.77,55.16,3441800.00
2019-10-01 00:00:00,61.60,61.92,61.40,61.88,55.26,3022400.00
2019-10-02 00:00:00,61.87,61.90,60.96,61.15,54.61,4189000.00
2019-10-03 00:00:00,61.20,61.43,60.87,61.36,54.79,4216200.00
2019-10-04 00:00:00,61.44,62.18,61.21,62.05,55.41,3556700.00
2019-10-07 00:00:00,62.00,62.08,61.62,61.92,55.29,3355000.00
2019-10-08 00:00:00,61.92,62.03,61.35,61.36,54.79,3510900.00
2019-10-09 00:00:00,61.57,62.10,61.50,61.90,55.28,2897100.00
2019-10-10 00:00:00,61.63,62.11,61.28,61.80,55.19,3601000.00
2019-10-11 00:00:00,61.74,61.94,61.30,61.52,54.94,3459100.00
2019-10-14 00:00:00,61.63,61.74,60.78,60.92,54.40,2890700.00
2019-10-15 00:00:00,60.97,61.15,60.54,60.70,54.20,3648200.00
2019-10-16 00:00:00,60.61,61.20,60.45,61.09,54.55,4395400.00
2019-10-17 00:00:00,61.02,61.26,60.67,61.06,54.53,3444500.00
2019-10-18 00:00:00,60.87,61.28,60.76,61.14,54.60,4178700.00
2019-10-21 00:00:00,60.98,61.63,60.96,61.59,55.00,3146400.00
2019-10-22 00:00:00,61.70,61.86,61.35,61.44,54.86,2667400.00
2019-10-23 00:00:00,61.43,61.95,61.43,61.95,55.32,2796800.00
