Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,4.73,4.81,4.48,4.50,4.50,1237300.00
2019-06-18 00:00:00,4.58,4.68,4.46,4.51,4.51,1031400.00
2019-06-19 00:00:00,4.57,4.85,4.52,4.73,4.73,1751600.00
2019-06-20 00:00:00,4.82,4.84,4.60,4.66,4.66,1215500.00
2019-06-21 00:00:00,4.64,4.74,4.47,4.73,4.73,1079800.00
2019-06-24 00:00:00,4.73,4.79,4.55,4.65,4.65,1008600.00
2019-06-25 00:00:00,4.63,4.72,4.50,4.56,4.56,1327900.00
2019-06-26 00:00:00,4.59,4.70,4.55,4.68,4.68,953500.00
2019-06-27 00:00:00,4.76,5.10,4.76,5.06,5.06,3054300.00
2019-06-28 00:00:00,5.10,5.16,4.87,5.00,5.00,11298600.00
2019-07-01 00:00:00,5.05,5.28,5.05,5.15,5.15,2429300.00
2019-07-02 00:00:00,5.15,5.34,4.86,5.11,5.11,2190300.00
2019-07-03 00:00:00,5.14,5.41,5.06,5.35,5.35,1427900.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,5.36,5.38,5.10,5.26,5.26,1793600.00
2019-07-08 00:00:00,5.22,5.24,5.01,5.21,5.21,1286400.00
2019-07-09 00:00:00,5.20,5.27,5.15,5.24,5.24,987900.00
2019-07-10 00:00:00,5.29,5.31,5.12,5.19,5.19,896200.00
2019-07-11 00:00:00,5.20,5.39,5.17,5.32,5.32,1118000.00
2019-07-12 00:00:00,5.32,5.37,5.11,5.21,5.21,1213000.00
2019-07-15 00:00:00,5.23,5.31,5.17,5.27,5.27,621300.00
2019-07-16 00:00:00,5.31,5.54,5.20,5.27,5.27,2235300.00
2019-07-17 00:00:00,5.30,5.44,5.16,5.25,5.25,1522500.00
2019-07-18 00:00:00,5.22,5.26,5.15,5.21,5.21,884000.00
2019-07-19 00:00:00,5.21,5.24,5.04,5.05,5.05,1229100.00
2019-07-22 00:00:00,5.08,5.11,4.58,4.94,4.94,2680500.00
2019-07-23 00:00:00,4.99,5.09,4.81,5.08,5.08,1003000.00
2019-07-24 00:00:00,5.10,5.48,5.10,5.46,5.46,1813000.00
2019-07-25 00:00:00,5.44,5.48,5.16,5.24,5.24,1040200.00
2019-07-26 00:00:00,5.29,5.35,5.20,5.22,5.22,700200.00
2019-07-29 00:00:00,5.23,5.42,5.06,5.40,5.40,1529500.00
2019-07-30 00:00:00,5.39,5.76,5.30,5.58,5.58,1937600.00
2019-07-31 00:00:00,5.70,5.71,5.28,5.43,5.43,1539900.00
2019-08-01 00:00:00,5.45,5.77,5.45,5.58,5.58,1896300.00
