Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,156.62,157.97,155.66,155.85,148.17,577300.00
2019-06-18 00:00:00,157.27,160.59,156.19,158.77,150.94,846700.00
2019-06-19 00:00:00,159.48,159.68,156.92,158.70,150.88,777500.00
2019-06-20 00:00:00,161.08,163.95,159.56,163.05,155.01,988700.00
2019-06-21 00:00:00,163.52,164.07,161.65,162.72,154.70,1051800.00
2019-06-24 00:00:00,162.08,163.80,161.24,162.17,154.18,443200.00
2019-06-25 00:00:00,162.94,163.33,160.94,161.16,153.22,567200.00
2019-06-26 00:00:00,161.83,163.09,161.38,162.37,154.37,571100.00
2019-06-27 00:00:00,162.37,164.15,161.36,162.13,154.14,432500.00
2019-06-28 00:00:00,162.74,164.62,162.35,163.83,155.76,955500.00
2019-07-01 00:00:00,166.05,166.87,163.44,164.60,156.49,714500.00
2019-07-02 00:00:00,164.26,164.52,161.45,162.86,154.83,687100.00
2019-07-03 00:00:00,163.00,164.06,162.73,164.06,155.97,423900.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,162.59,162.59,156.94,159.39,151.53,1047300.00
2019-07-08 00:00:00,158.59,160.60,157.39,157.44,149.68,780900.00
2019-07-09 00:00:00,156.12,157.28,154.63,155.15,147.50,1164700.00
2019-07-10 00:00:00,155.95,156.64,152.92,153.57,146.00,1177900.00
2019-07-11 00:00:00,154.11,156.32,152.38,156.20,148.50,1073200.00
2019-07-12 00:00:00,157.25,161.03,156.25,160.36,152.46,1107700.00
2019-07-15 00:00:00,160.35,161.03,158.80,159.29,151.44,903900.00
2019-07-16 00:00:00,158.93,165.46,157.59,162.57,154.56,1842800.00
2019-07-17 00:00:00,161.99,162.43,159.56,159.94,152.06,1061000.00
2019-07-18 00:00:00,159.47,160.22,158.00,159.15,151.31,668900.00
2019-07-19 00:00:00,159.54,161.66,158.99,159.95,152.07,1077500.00
2019-07-22 00:00:00,159.99,161.81,159.10,159.31,151.46,770100.00
2019-07-23 00:00:00,160.25,167.05,160.01,166.72,158.50,1253800.00
2019-07-24 00:00:00,165.30,169.77,163.31,168.88,160.56,1911200.00
2019-07-25 00:00:00,160.55,169.05,160.41,167.22,158.98,2440000.00
2019-07-26 00:00:00,167.26,167.45,163.51,164.62,156.51,1087700.00
2019-07-29 00:00:00,164.47,165.30,162.51,163.25,155.20,1096700.00
2019-07-30 00:00:00,161.93,165.75,161.31,165.39,157.24,1157900.00
2019-07-31 00:00:00,165.33,165.33,158.85,160.78,152.86,1270500.00
2019-08-01 00:00:00,160.33,162.83,154.96,155.76,148.08,1557400.00
