Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,41.52,41.52,39.75,40.01,40.01,696800.00
2019-06-17 00:00:00,40.42,40.84,39.29,40.37,40.37,685400.00
2019-06-18 00:00:00,40.80,43.19,40.80,42.74,42.74,607500.00
2019-06-19 00:00:00,42.59,43.22,42.21,42.90,42.90,552500.00
2019-06-20 00:00:00,43.39,44.13,42.10,43.96,43.96,789400.00
2019-06-21 00:00:00,43.71,43.71,42.50,43.65,43.65,1174400.00
2019-06-24 00:00:00,43.64,43.78,42.21,42.28,42.28,906900.00
2019-06-25 00:00:00,42.40,42.82,41.43,42.02,42.02,571700.00
2019-06-26 00:00:00,42.20,43.00,41.26,41.36,41.36,589500.00
2019-06-27 00:00:00,41.70,43.20,41.27,43.14,43.14,616500.00
2019-06-28 00:00:00,41.98,45.00,41.88,45.00,45.00,2015100.00
2019-07-01 00:00:00,45.00,45.89,43.85,45.17,45.17,834100.00
2019-07-02 00:00:00,45.42,45.57,44.57,44.92,44.92,362000.00
2019-07-03 00:00:00,44.43,45.00,43.43,44.98,44.98,367300.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,44.76,45.74,43.93,44.07,44.07,479900.00
2019-07-08 00:00:00,44.12,44.93,43.16,43.52,43.52,608000.00
2019-07-09 00:00:00,43.35,44.59,43.35,44.01,44.01,397000.00
2019-07-10 00:00:00,44.54,44.70,43.18,43.96,43.96,308300.00
2019-07-11 00:00:00,44.14,44.29,43.00,43.46,43.46,264800.00
2019-07-12 00:00:00,43.42,43.63,42.57,42.96,42.96,245100.00
2019-07-15 00:00:00,43.13,43.79,42.69,43.62,43.62,301300.00
2019-07-16 00:00:00,43.35,43.56,42.50,42.99,42.99,253600.00
2019-07-17 00:00:00,43.09,43.48,42.52,42.83,42.83,233500.00
2019-07-18 00:00:00,42.64,44.10,42.64,43.99,43.99,278300.00
2019-07-19 00:00:00,43.98,45.07,42.98,43.02,43.02,321900.00
2019-07-22 00:00:00,43.21,44.27,43.11,44.19,44.19,530500.00
2019-07-23 00:00:00,44.36,44.72,43.62,44.57,44.57,311900.00
