Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,96.99,100.76,93.98,94.44,94.44,1254200.00
2019-06-18 00:00:00,95.74,98.14,95.13,97.80,97.80,468000.00
2019-06-19 00:00:00,97.99,98.94,95.54,96.77,96.77,791100.00
2019-06-20 00:00:00,98.00,99.42,94.52,94.88,94.88,531800.00
2019-06-21 00:00:00,94.34,95.66,93.12,95.17,95.17,900300.00
2019-06-24 00:00:00,95.25,96.18,92.66,92.82,92.82,397300.00
2019-06-25 00:00:00,92.00,93.14,89.18,91.69,91.69,585500.00
2019-06-26 00:00:00,92.37,93.48,89.86,90.29,90.29,336200.00
2019-06-27 00:00:00,90.60,92.78,90.40,92.71,92.71,422800.00
2019-06-28 00:00:00,92.92,95.20,92.56,94.33,94.33,1110700.00
2019-07-01 00:00:00,96.20,97.59,93.41,96.92,96.92,649000.00
2019-07-02 00:00:00,96.98,97.55,96.35,97.23,97.23,440100.00
2019-07-03 00:00:00,97.50,98.61,97.09,98.49,98.49,287700.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,97.96,98.17,95.44,95.79,95.79,289700.00
2019-07-08 00:00:00,94.85,95.59,92.57,95.37,95.37,452600.00
2019-07-09 00:00:00,94.90,98.42,94.34,96.25,96.25,323700.00
2019-07-10 00:00:00,96.54,98.84,95.71,96.76,96.76,351300.00
2019-07-11 00:00:00,97.35,98.42,92.64,94.09,94.09,324700.00
2019-07-12 00:00:00,93.99,95.82,92.61,94.99,94.99,278500.00
2019-07-15 00:00:00,94.98,96.28,93.72,95.92,95.92,215500.00
2019-07-16 00:00:00,96.10,96.21,94.71,94.74,94.74,223600.00
2019-07-17 00:00:00,94.72,96.72,93.86,96.33,96.33,163000.00
2019-07-18 00:00:00,96.80,99.14,95.87,98.24,98.24,286200.00
2019-07-19 00:00:00,98.56,101.91,97.00,97.75,97.75,436500.00
2019-07-22 00:00:00,97.39,101.24,97.39,99.80,99.80,377000.00
2019-07-23 00:00:00,100.37,101.48,98.22,100.81,100.81,318400.00
2019-07-24 00:00:00,100.00,101.89,98.91,101.41,101.41,379400.00
2019-07-25 00:00:00,101.28,102.98,97.30,97.41,97.41,498600.00
2019-07-26 00:00:00,97.69,100.15,96.60,99.98,99.98,315600.00
2019-07-29 00:00:00,100.27,100.27,97.25,98.91,98.91,287700.00
2019-07-30 00:00:00,98.33,99.85,97.83,98.00,98.00,368300.00
2019-07-31 00:00:00,98.63,101.76,97.45,100.15,100.15,511100.00
2019-08-01 00:00:00,99.62,99.96,92.90,93.82,93.82,724900.00
