Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,308.45,310.48,306.59,309.43,294.51,768200.00
2019-06-17 00:00:00,310.85,310.85,307.09,309.47,294.55,572500.00
2019-06-18 00:00:00,310.62,315.46,309.48,313.19,298.09,679000.00
2019-06-19 00:00:00,313.24,315.59,312.06,315.19,299.99,698700.00
2019-06-20 00:00:00,317.74,324.35,317.74,323.82,308.20,1195700.00
2019-06-21 00:00:00,324.89,324.93,320.73,322.16,306.62,1096600.00
2019-06-24 00:00:00,322.82,324.52,321.36,321.48,305.98,359200.00
2019-06-25 00:00:00,322.21,323.44,319.50,321.15,305.66,559200.00
2019-06-26 00:00:00,321.26,322.74,318.06,318.70,303.33,590500.00
2019-06-27 00:00:00,319.13,319.70,316.26,318.28,302.93,640900.00
2019-06-28 00:00:00,318.23,323.93,316.45,323.11,307.53,842800.00
2019-07-01 00:00:00,325.00,325.00,317.88,318.54,303.18,745600.00
2019-07-02 00:00:00,319.83,323.99,319.21,323.69,308.08,547500.00
2019-07-03 00:00:00,325.00,325.58,322.72,325.25,309.57,352000.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,324.53,325.26,320.81,325.20,309.52,325600.00
2019-07-08 00:00:00,324.03,325.87,322.50,323.99,308.37,377100.00
2019-07-09 00:00:00,323.26,325.95,321.10,325.81,310.10,481600.00
2019-07-10 00:00:00,326.16,328.80,323.85,324.06,308.43,451800.00
2019-07-11 00:00:00,324.57,328.26,324.02,324.93,309.26,718800.00
2019-07-12 00:00:00,326.28,329.61,323.26,329.53,313.64,654700.00
2019-07-15 00:00:00,330.10,330.26,324.20,325.27,309.58,624600.00
2019-07-16 00:00:00,325.59,326.76,323.00,323.83,308.21,625400.00
2019-07-17 00:00:00,323.16,324.14,319.59,322.00,306.47,567700.00
2019-07-18 00:00:00,322.00,322.03,319.07,321.14,305.65,612100.00
2019-07-19 00:00:00,323.46,324.92,321.17,322.16,306.62,881400.00
2019-07-22 00:00:00,321.01,324.04,320.35,323.20,307.61,604600.00
2019-07-23 00:00:00,326.30,326.48,318.90,323.99,308.37,1587800.00
2019-07-24 00:00:00,323.88,344.78,321.61,342.97,326.43,1895300.00
2019-07-25 00:00:00,345.97,358.96,344.31,354.72,337.61,1888600.00
2019-07-26 00:00:00,353.61,354.47,349.50,352.52,335.52,896500.00
2019-07-29 00:00:00,352.54,356.01,350.90,355.43,338.29,698700.00
2019-07-30 00:00:00,354.25,355.31,349.27,352.91,335.89,603300.00
2019-07-31 00:00:00,351.04,353.99,344.46,345.57,328.91,1105100.00
2019-08-01 00:00:00,345.27,350.34,343.93,345.02,328.38,660500.00
2019-08-02 00:00:00,345.00,346.98,338.52,341.16,324.71,621700.00
2019-08-05 00:00:00,337.77,346.79,334.96,342.81,326.28,968500.00
2019-08-06 00:00:00,349.99,355.43,348.19,354.25,337.17,1007200.00
2019-08-07 00:00:00,351.94,363.41,350.35,361.42,343.99,1486300.00
2019-08-08 00:00:00,364.55,372.41,363.42,368.96,351.17,1434700.00
2019-08-09 00:00:00,368.80,374.68,364.64,370.54,352.67,896900.00
2019-08-12 00:00:00,368.15,373.99,367.35,373.21,355.21,933000.00
2019-08-13 00:00:00,375.56,377.34,368.91,370.66,352.79,1002400.00
2019-08-14 00:00:00,365.56,367.52,360.35,361.42,343.99,871900.00
2019-08-15 00:00:00,363.00,366.04,359.60,365.22,347.61,705900.00
2019-08-16 00:00:00,367.82,369.29,364.79,367.91,350.17,841600.00
2019-08-19 00:00:00,371.80,372.53,369.70,370.08,352.23,548400.00
2019-08-20 00:00:00,370.13,372.88,368.29,369.01,351.21,517200.00
2019-08-21 00:00:00,372.13,373.19,366.50,369.14,351.34,655000.00
2019-08-22 00:00:00,369.50,373.48,366.58,372.02,354.08,640300.00
2019-08-23 00:00:00,369.49,373.14,359.78,361.50,344.07,667800.00
2019-08-26 00:00:00,364.12,366.82,361.50,366.65,348.97,446000.00
2019-08-27 00:00:00,367.53,367.53,361.60,364.18,346.62,407200.00
2019-08-28 00:00:00,363.34,368.40,361.16,363.90,346.35,571300.00
2019-08-29 00:00:00,368.01,368.81,364.25,367.93,350.19,625800.00
2019-08-30 00:00:00,370.59,371.33,367.22,367.87,350.13,576300.00
2019-09-02 00:00:00,,,,,,
2019-09-03 00:00:00,364.65,367.19,362.50,366.23,348.57,660200.00
2019-09-04 00:00:00,368.64,372.13,366.86,372.06,354.12,625600.00
2019-09-05 00:00:00,375.00,375.00,366.96,368.43,350.66,698400.00
2019-09-06 00:00:00,369.59,371.58,366.94,367.77,351.29,536400.00
2019-09-09 00:00:00,367.57,368.05,354.99,355.83,339.89,1272600.00
2019-09-10 00:00:00,352.60,355.18,341.24,355.09,339.18,1534900.00
2019-09-11 00:00:00,355.17,359.66,353.92,358.85,342.77,1150000.00
2019-09-12 00:00:00,361.72,365.76,357.76,365.22,348.86,776500.00
2019-09-13 00:00:00,366.70,367.50,363.21,363.68,347.39,704400.00
2019-09-16 00:00:00,368.50,372.80,365.01,371.43,354.79,988600.00
2019-09-17 00:00:00,371.44,376.99,367.83,374.47,357.69,1151800.00
2019-09-18 00:00:00,376.40,378.69,371.04,377.42,360.51,1205200.00
2019-09-19 00:00:00,376.88,380.46,374.53,375.58,358.75,1029400.00
2019-09-20 00:00:00,376.57,377.68,368.11,368.18,351.68,3489400.00
2019-09-23 00:00:00,368.17,372.28,365.80,369.13,352.59,979000.00
2019-09-24 00:00:00,371.47,374.52,366.55,369.51,352.96,1120700.00
2019-09-25 00:00:00,371.03,375.37,369.13,375.01,358.21,1349500.00
2019-09-26 00:00:00,376.21,383.89,373.68,382.15,365.03,1255000.00
2019-09-27 00:00:00,381.17,382.90,368.81,371.18,354.55,1117300.00
2019-09-30 00:00:00,372.38,378.58,372.38,374.79,358.00,877100.00
2019-10-01 00:00:00,375.97,377.09,367.66,367.79,351.31,1045700.00
2019-10-02 00:00:00,366.35,368.55,359.23,362.50,346.26,1451000.00
2019-10-03 00:00:00,362.34,364.99,359.25,364.33,348.01,835600.00
2019-10-04 00:00:00,365.29,370.13,363.58,368.98,352.45,953800.00
2019-10-07 00:00:00,368.02,371.10,366.96,367.92,351.44,592000.00
2019-10-08 00:00:00,366.00,372.17,363.62,368.44,351.93,736100.00
2019-10-09 00:00:00,370.17,371.33,366.02,367.63,351.16,1268900.00
2019-10-10 00:00:00,367.53,371.03,366.54,368.75,352.23,967900.00
2019-10-11 00:00:00,372.45,372.45,358.73,362.22,345.99,1535100.00
2019-10-14 00:00:00,363.05,369.30,362.68,366.42,350.00,658000.00
2019-10-15 00:00:00,366.31,368.48,361.13,361.94,345.72,744800.00
2019-10-16 00:00:00,361.94,365.16,361.31,364.69,348.35,553600.00
2019-10-17 00:00:00,364.53,366.01,355.89,356.27,340.31,1081400.00
2019-10-18 00:00:00,357.35,357.51,347.74,349.62,333.96,2198400.00
2019-10-21 00:00:00,352.61,354.14,349.82,350.39,334.69,1102700.00
2019-10-22 00:00:00,347.50,355.16,347.00,352.38,336.59,1154800.00
2019-10-23 00:00:00,352.00,353.77,348.34,353.20,337.38,1117000.00
2019-10-24 00:00:00,348.00,360.23,340.20,356.91,340.92,1312100.00
2019-10-25 00:00:00,357.58,358.21,344.89,345.00,329.54,1563500.00
2019-10-28 00:00:00,345.74,348.44,344.28,346.53,331.00,1348400.00
2019-10-29 00:00:00,346.45,350.16,345.85,347.17,331.62,737000.00
2019-10-30 00:00:00,348.05,354.73,347.25,354.08,338.22,840200.00
2019-10-31 00:00:00,353.38,355.81,350.35,352.48,336.69,829200.00
2019-11-01 00:00:00,353.35,355.96,351.13,352.13,336.35,1167500.00
2019-11-04 00:00:00,353.65,353.65,338.46,340.67,325.41,1984800.00
2019-11-05 00:00:00,340.00,343.17,335.94,337.85,322.71,2410700.00
2019-11-06 00:00:00,339.18,344.37,338.10,344.02,328.61,1168000.00
2019-11-07 00:00:00,344.01,345.32,341.16,343.43,328.04,1154900.00
2019-11-08 00:00:00,342.93,350.69,342.93,350.11,334.42,807800.00
2019-11-11 00:00:00,348.60,351.73,347.42,350.00,334.32,547100.00
2019-11-12 00:00:00,349.43,352.68,349.39,351.69,335.93,514800.00
2019-11-13 00:00:00,352.46,355.75,350.52,353.72,337.87,517200.00
2019-11-14 00:00:00,353.16,357.62,353.16,355.69,339.75,610000.00
2019-11-15 00:00:00,358.46,359.83,356.21,356.66,340.68,871300.00
2019-11-18 00:00:00,355.88,358.18,355.46,356.70,340.72,891400.00
2019-11-19 00:00:00,357.73,358.56,352.61,353.54,337.70,790900.00
