Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,150.76,152.00,148.15,148.39,140.07,1198100.00
2019-06-18 00:00:00,148.62,149.52,147.90,148.12,139.82,1608300.00
2019-06-19 00:00:00,148.51,149.68,148.30,149.45,141.08,1768500.00
2019-06-20 00:00:00,147.55,149.58,147.55,149.36,141.70,1836000.00
2019-06-21 00:00:00,148.00,150.46,148.00,149.64,141.97,2185400.00
2019-06-24 00:00:00,148.52,151.14,148.52,150.08,142.38,1371600.00
2019-06-25 00:00:00,150.50,151.34,149.95,150.94,143.20,1637300.00
2019-06-26 00:00:00,150.89,150.89,146.94,147.00,139.46,1453700.00
2019-06-27 00:00:00,146.98,147.60,146.47,147.16,139.61,1521100.00
2019-06-28 00:00:00,147.86,147.93,146.84,147.29,139.74,2769700.00
2019-07-01 00:00:00,148.41,148.48,147.08,147.84,140.26,2115900.00
2019-07-02 00:00:00,147.50,148.74,147.11,148.42,140.81,2103700.00
2019-07-03 00:00:00,149.00,150.64,148.88,150.25,142.55,1287100.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,150.20,150.30,148.90,149.62,141.95,1051000.00
2019-07-08 00:00:00,149.50,149.93,149.02,149.43,141.77,1173200.00
2019-07-09 00:00:00,148.26,149.88,147.98,149.25,141.60,1117800.00
2019-07-10 00:00:00,149.39,149.96,148.83,149.15,141.50,1161400.00
2019-07-11 00:00:00,149.23,149.40,148.20,148.80,141.17,1039500.00
2019-07-12 00:00:00,149.10,149.43,148.14,149.37,141.71,979900.00
2019-07-15 00:00:00,149.60,151.37,149.01,151.36,143.60,1240900.00
2019-07-16 00:00:00,151.61,152.29,150.65,151.44,143.67,1484200.00
2019-07-17 00:00:00,151.30,151.70,150.35,150.45,142.74,1271800.00
2019-07-18 00:00:00,150.54,150.80,149.40,150.63,142.91,820100.00
2019-07-19 00:00:00,150.83,150.83,148.23,148.28,140.68,1235800.00
2019-07-22 00:00:00,148.19,148.73,147.12,147.79,140.21,1096400.00
2019-07-23 00:00:00,147.65,147.97,145.37,146.74,139.22,2007300.00
2019-07-24 00:00:00,146.51,151.63,146.19,151.58,143.81,2302900.00
2019-07-25 00:00:00,152.16,152.26,150.60,151.01,143.27,1521500.00
2019-07-26 00:00:00,150.78,153.06,149.97,152.97,145.13,1639600.00
2019-07-29 00:00:00,152.95,154.05,152.56,153.28,145.42,1987100.00
2019-07-30 00:00:00,152.82,153.70,152.52,153.31,145.45,1522200.00
2019-07-31 00:00:00,153.75,154.26,152.05,152.84,145.00,2501800.00
2019-08-01 00:00:00,152.39,152.93,150.63,151.16,143.41,1814000.00
