Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,143.26,143.75,140.58,141.58,126.11,1497700.00
2019-06-17 00:00:00,140.83,144.99,140.05,144.61,128.81,1427000.00
2019-06-18 00:00:00,145.45,150.05,145.45,149.79,133.42,1320000.00
2019-06-19 00:00:00,148.92,149.88,146.24,148.44,132.22,1000000.00
2019-06-20 00:00:00,152.60,154.78,149.36,154.34,137.47,1784200.00
2019-06-21 00:00:00,155.00,157.31,154.47,155.21,138.25,1819500.00
2019-06-24 00:00:00,155.35,156.04,150.74,151.28,134.75,1174900.00
2019-06-25 00:00:00,150.82,151.37,148.06,148.19,131.99,1054500.00
2019-06-26 00:00:00,150.26,153.04,149.62,151.24,134.71,1415400.00
2019-06-27 00:00:00,151.73,152.59,150.50,150.81,134.33,985100.00
2019-06-28 00:00:00,151.09,154.29,150.48,153.86,137.05,3007000.00
2019-07-01 00:00:00,156.39,156.80,150.56,151.28,134.75,1474200.00
2019-07-02 00:00:00,150.50,150.51,143.50,144.50,128.71,2079400.00
2019-07-03 00:00:00,145.79,146.12,144.50,145.55,129.64,1001800.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,145.00,146.54,144.33,146.52,130.51,1155000.00
2019-07-08 00:00:00,145.00,147.87,144.01,145.80,129.87,1116500.00
2019-07-09 00:00:00,145.08,145.28,142.17,143.36,127.69,1653400.00
2019-07-10 00:00:00,144.32,147.40,144.32,146.60,130.58,1200700.00
2019-07-11 00:00:00,147.24,147.31,144.59,144.86,129.03,1126500.00
2019-07-12 00:00:00,144.63,145.66,143.26,144.29,128.52,1033100.00
2019-07-15 00:00:00,144.55,145.66,140.48,140.69,125.31,1061400.00
2019-07-16 00:00:00,141.38,142.12,139.20,140.06,124.75,1347800.00
2019-07-17 00:00:00,140.03,140.64,136.33,136.34,121.44,987000.00
2019-07-18 00:00:00,135.84,136.80,134.83,136.10,121.23,1570800.00
2019-07-19 00:00:00,136.37,138.23,135.50,138.07,122.98,1117500.00
2019-07-22 00:00:00,138.13,139.66,136.85,138.23,123.12,1350600.00
2019-07-23 00:00:00,138.17,140.30,137.03,139.97,124.67,1008100.00
2019-07-24 00:00:00,139.58,142.70,139.41,139.64,124.38,791200.00
2019-07-25 00:00:00,137.87,139.72,135.50,135.91,121.06,1487700.00
2019-07-26 00:00:00,135.66,136.87,134.76,135.68,120.85,1453900.00
2019-07-29 00:00:00,135.39,135.44,131.92,133.56,118.96,1403000.00
2019-07-30 00:00:00,133.00,138.35,132.80,137.89,122.82,1420000.00
2019-07-31 00:00:00,137.68,139.40,136.00,138.04,122.95,1629200.00
2019-08-01 00:00:00,136.00,136.00,125.29,127.56,113.62,3794600.00
2019-08-02 00:00:00,128.44,130.71,124.46,127.27,113.36,2218700.00
2019-08-05 00:00:00,124.16,124.49,121.27,121.84,108.52,2128100.00
2019-08-06 00:00:00,122.51,123.49,118.62,120.23,107.09,2390800.00
2019-08-07 00:00:00,114.79,124.75,114.79,122.13,108.78,4047800.00
2019-08-08 00:00:00,122.50,126.85,120.64,126.78,112.92,2450600.00
2019-08-09 00:00:00,126.00,127.89,124.86,126.17,112.38,1401900.00
2019-08-12 00:00:00,125.39,127.78,124.21,126.75,112.90,2164300.00
2019-08-13 00:00:00,125.56,129.57,125.08,128.36,114.33,2017400.00
2019-08-14 00:00:00,125.34,126.37,122.50,122.72,109.31,1910400.00
2019-08-15 00:00:00,122.56,123.65,120.93,123.01,109.57,1179200.00
2019-08-16 00:00:00,123.51,125.06,122.38,124.61,110.99,1223200.00
2019-08-19 00:00:00,126.87,128.60,126.00,128.22,114.21,1218400.00
2019-08-20 00:00:00,126.99,127.58,125.57,126.60,112.76,1001800.00
2019-08-21 00:00:00,128.00,129.14,125.94,126.94,113.07,1291400.00
2019-08-22 00:00:00,127.53,127.75,125.72,126.07,112.29,821700.00
2019-08-23 00:00:00,123.98,125.00,120.01,120.65,107.46,1440200.00
2019-08-26 00:00:00,122.45,122.84,119.60,120.25,107.11,1123500.00
2019-08-27 00:00:00,121.01,121.14,116.89,118.02,105.12,1935600.00
2019-08-28 00:00:00,118.91,121.29,118.17,120.79,107.59,1039000.00
2019-08-29 00:00:00,122.46,124.82,122.19,123.36,109.88,1189800.00
2019-08-30 00:00:00,123.37,125.26,122.46,123.42,109.93,1006600.00
2019-09-02 00:00:00,,,,,,
2019-09-03 00:00:00,120.45,122.68,119.57,122.46,109.08,1115100.00
2019-09-04 00:00:00,124.40,124.78,123.31,124.18,110.61,1531100.00
2019-09-05 00:00:00,125.31,129.91,125.31,128.54,114.49,1572000.00
2019-09-06 00:00:00,126.98,129.03,125.00,128.87,114.79,1173300.00
2019-09-09 00:00:00,130.57,132.88,130.17,132.00,117.57,1776300.00
2019-09-10 00:00:00,132.79,136.54,132.69,134.75,120.02,1663900.00
2019-09-11 00:00:00,135.61,137.99,132.74,133.41,118.83,1255700.00
2019-09-12 00:00:00,130.25,132.37,129.35,130.35,116.10,1744200.00
2019-09-13 00:00:00,132.31,135.97,131.35,135.43,120.63,1985100.00
2019-09-16 00:00:00,141.66,145.67,138.70,144.24,128.48,5396400.00
2019-09-17 00:00:00,143.02,143.02,137.37,139.01,123.82,2338400.00
2019-09-18 00:00:00,137.15,139.97,136.50,137.77,122.71,1617800.00
2019-09-19 00:00:00,138.93,139.49,135.03,135.93,121.07,1020300.00
2019-09-20 00:00:00,136.34,136.48,132.60,134.34,119.66,2543300.00
2019-09-23 00:00:00,133.26,134.70,132.26,133.75,119.13,900000.00
2019-09-24 00:00:00,133.73,133.73,130.57,130.83,116.53,1657900.00
2019-09-25 00:00:00,129.23,130.64,127.22,128.16,114.15,1547400.00
2019-09-26 00:00:00,126.25,127.10,124.78,126.35,112.93,1258200.00
2019-09-27 00:00:00,124.89,129.06,124.89,126.32,112.90,1115400.00
2019-09-30 00:00:00,125.79,127.55,125.11,125.77,112.41,1560600.00
2019-10-01 00:00:00,126.92,128.69,121.55,121.73,108.80,1925000.00
2019-10-02 00:00:00,121.64,123.75,119.02,120.98,108.13,1739500.00
2019-10-03 00:00:00,119.86,125.13,119.50,124.69,111.45,1846300.00
2019-10-04 00:00:00,124.57,126.50,123.94,125.45,112.12,1831200.00
2019-10-07 00:00:00,125.69,126.51,123.94,124.54,111.31,1601200.00
2019-10-08 00:00:00,123.02,125.68,122.50,123.46,110.35,1628900.00
2019-10-09 00:00:00,125.00,127.25,124.96,126.51,113.07,1670200.00
2019-10-10 00:00:00,128.09,131.06,127.56,129.35,115.61,1994000.00
2019-10-11 00:00:00,131.40,133.89,129.78,132.51,118.44,1542000.00
2019-10-14 00:00:00,130.04,131.90,128.51,129.89,116.09,1323800.00
2019-10-15 00:00:00,129.19,131.80,128.71,130.41,116.56,939700.00
2019-10-16 00:00:00,130.04,131.40,128.34,128.41,114.77,911900.00
2019-10-17 00:00:00,128.66,128.87,126.40,127.70,114.14,1353900.00
2019-10-18 00:00:00,128.00,128.24,123.15,123.36,110.26,1700900.00
2019-10-21 00:00:00,123.40,126.32,123.07,125.39,112.07,1749000.00
2019-10-22 00:00:00,126.14,132.27,125.79,130.42,116.57,1727100.00
2019-10-23 00:00:00,129.81,131.76,128.51,130.60,116.73,1411300.00
2019-10-24 00:00:00,131.00,131.74,128.14,129.27,115.54,1176000.00
2019-10-25 00:00:00,129.25,131.48,128.41,129.83,116.04,927100.00
2019-10-28 00:00:00,130.74,131.81,125.16,125.55,112.21,1684400.00
2019-10-29 00:00:00,124.53,128.31,124.04,127.12,113.62,1498300.00
2019-10-30 00:00:00,127.59,128.21,122.22,122.55,109.53,1550100.00
2019-10-31 00:00:00,122.12,123.31,119.00,123.02,109.95,1705800.00
2019-11-01 00:00:00,124.34,128.68,123.41,127.56,114.01,1509300.00
2019-11-04 00:00:00,129.95,136.99,129.94,136.06,121.61,3886400.00
2019-11-05 00:00:00,139.00,142.94,134.83,135.86,121.43,2920700.00
2019-11-06 00:00:00,134.67,136.29,131.52,133.57,119.38,1891800.00
2019-11-07 00:00:00,135.81,137.34,134.64,136.57,122.06,1983100.00
2019-11-08 00:00:00,135.78,135.99,133.26,134.99,120.65,1101200.00
2019-11-11 00:00:00,132.64,134.58,132.00,133.64,119.44,861800.00
2019-11-12 00:00:00,134.39,137.16,133.31,136.13,121.67,1143200.00
2019-11-13 00:00:00,135.22,135.70,132.00,133.50,119.32,982700.00
2019-11-14 00:00:00,133.82,134.96,132.16,132.37,118.31,1146800.00
2019-11-15 00:00:00,133.07,134.40,131.82,134.28,120.02,1056100.00
2019-11-18 00:00:00,133.01,133.36,131.60,133.20,119.05,905900.00
2019-11-19 00:00:00,133.20,133.20,129.18,129.62,115.85,1107300.00
2019-11-20 00:00:00,129.72,132.89,128.54,130.47,116.61,1150300.00
2019-11-21 00:00:00,131.48,131.48,128.53,130.74,116.85,1539700.00
2019-11-22 00:00:00,131.29,131.90,129.39,129.56,115.80,1318400.00
2019-11-25 00:00:00,129.43,131.10,128.28,131.08,117.16,1951100.00
2019-11-26 00:00:00,131.42,131.42,127.45,127.68,114.12,1578900.00
