Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,49.45,49.55,49.07,49.10,47.52,294000.00
2019-06-18 00:00:00,49.40,50.12,49.34,49.66,48.07,474000.00
2019-06-19 00:00:00,49.68,50.00,49.42,49.99,48.39,372300.00
2019-06-20 00:00:00,50.70,51.00,50.31,50.89,49.26,361200.00
2019-06-21 00:00:00,50.67,51.13,50.61,50.80,49.17,1105200.00
2019-06-24 00:00:00,50.95,51.38,50.82,50.86,49.23,384100.00
2019-06-25 00:00:00,51.00,51.11,50.64,50.86,49.23,512800.00
2019-06-26 00:00:00,51.03,51.13,50.04,50.06,48.45,492300.00
2019-06-27 00:00:00,50.30,50.45,49.79,49.83,48.23,685700.00
2019-06-28 00:00:00,50.03,50.69,49.96,50.18,48.57,1917600.00
2019-07-01 00:00:00,50.69,51.50,50.45,51.46,49.81,595300.00
2019-07-02 00:00:00,51.31,51.35,50.53,50.78,49.15,473800.00
2019-07-03 00:00:00,50.95,51.01,50.27,50.83,49.20,330600.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,50.46,50.94,50.12,50.88,49.25,432500.00
2019-07-08 00:00:00,50.62,50.81,50.24,50.32,48.71,385400.00
2019-07-09 00:00:00,50.01,50.26,49.65,50.24,48.63,595600.00
2019-07-10 00:00:00,50.62,50.74,49.66,49.77,48.17,519000.00
2019-07-11 00:00:00,49.94,50.16,49.60,50.00,48.40,401600.00
2019-07-12 00:00:00,50.23,51.07,49.99,51.05,49.41,405800.00
2019-07-15 00:00:00,51.00,51.22,50.45,50.50,48.88,500700.00
2019-07-16 00:00:00,50.33,51.14,50.14,51.06,49.42,547000.00
2019-07-17 00:00:00,50.89,50.97,50.02,50.04,48.43,383100.00
2019-07-18 00:00:00,50.05,50.47,49.92,50.35,48.73,434000.00
2019-07-19 00:00:00,50.37,50.84,50.27,50.29,48.83,498100.00
2019-07-22 00:00:00,50.30,50.47,49.93,50.13,48.68,457600.00
2019-07-23 00:00:00,50.46,51.14,50.11,51.10,49.62,600300.00
2019-07-24 00:00:00,50.79,51.37,49.91,51.20,49.71,687900.00
2019-07-25 00:00:00,50.57,50.57,47.46,48.38,46.98,1203400.00
2019-07-26 00:00:00,48.10,49.24,48.10,48.83,47.41,776300.00
2019-07-29 00:00:00,48.82,48.82,47.98,48.12,46.72,712700.00
2019-07-30 00:00:00,47.77,48.42,47.75,48.36,46.96,556900.00
2019-07-31 00:00:00,48.43,48.89,47.73,48.08,46.69,693900.00
2019-08-01 00:00:00,48.20,48.61,47.29,47.44,46.06,558900.00
