Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,389.18,391.15,383.28,383.85,383.85,641200.00
2019-06-18 00:00:00,384.77,387.68,382.54,385.33,385.33,620400.00
2019-06-19 00:00:00,384.65,385.25,369.24,378.99,378.99,695300.00
2019-06-20 00:00:00,382.02,383.77,373.02,375.87,375.87,640200.00
2019-06-21 00:00:00,375.58,378.52,373.21,376.27,376.27,863400.00
2019-06-24 00:00:00,376.16,377.93,373.60,375.49,375.49,387000.00
2019-06-25 00:00:00,375.49,375.73,371.63,374.46,374.46,473100.00
2019-06-26 00:00:00,369.10,373.15,367.85,368.19,368.19,531800.00
2019-06-27 00:00:00,365.53,370.85,364.08,367.57,367.57,533000.00
2019-06-28 00:00:00,367.57,371.21,367.03,369.32,369.32,615700.00
2019-07-01 00:00:00,373.00,376.80,371.10,374.34,374.34,522200.00
2019-07-02 00:00:00,374.39,386.22,374.39,383.09,383.09,635900.00
2019-07-03 00:00:00,383.00,387.67,382.09,386.22,386.22,436700.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,385.79,387.49,383.35,386.04,386.04,325600.00
2019-07-08 00:00:00,385.51,390.45,385.15,386.27,386.27,433500.00
2019-07-09 00:00:00,386.13,388.97,384.11,385.21,385.21,466000.00
2019-07-10 00:00:00,388.00,389.93,384.33,389.20,389.20,558900.00
2019-07-11 00:00:00,390.81,395.85,386.55,393.47,393.47,515500.00
2019-07-12 00:00:00,395.46,403.63,394.55,401.83,401.83,514900.00
2019-07-15 00:00:00,403.46,403.89,399.13,403.23,403.23,339500.00
2019-07-16 00:00:00,403.22,407.03,402.57,405.55,405.55,512300.00
2019-07-17 00:00:00,405.58,407.20,398.81,399.64,399.64,504500.00
2019-07-18 00:00:00,392.47,403.67,385.52,403.19,403.19,902900.00
2019-07-19 00:00:00,403.61,404.92,396.45,396.82,396.82,586600.00
2019-07-22 00:00:00,398.12,400.06,393.64,394.78,394.78,676000.00
2019-07-23 00:00:00,396.76,398.00,388.81,392.39,392.39,630300.00
2019-07-24 00:00:00,390.71,397.77,390.27,396.50,396.50,575600.00
2019-07-25 00:00:00,385.51,400.99,375.22,376.00,376.00,1568700.00
2019-07-26 00:00:00,375.70,385.39,374.70,383.79,383.79,554000.00
2019-07-29 00:00:00,383.55,390.54,383.41,389.82,389.82,666300.00
2019-07-30 00:00:00,388.62,389.11,382.89,383.35,383.35,431900.00
2019-07-31 00:00:00,382.11,385.53,375.55,380.76,380.76,646700.00
2019-08-01 00:00:00,380.86,381.71,372.28,374.80,374.80,823700.00
