Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,48.20,48.62,47.80,48.03,47.44,102300.00
2019-06-18 00:00:00,48.31,49.16,48.31,48.59,47.99,79500.00
2019-06-19 00:00:00,48.62,48.72,47.45,48.27,47.67,82000.00
2019-06-20 00:00:00,48.87,49.57,48.32,49.40,48.79,132300.00
2019-06-21 00:00:00,49.04,49.29,47.83,48.11,47.51,210300.00
2019-06-24 00:00:00,48.15,49.00,47.90,48.49,47.89,116600.00
2019-06-25 00:00:00,48.40,48.78,47.72,47.74,47.15,123000.00
2019-06-26 00:00:00,47.80,49.00,47.51,48.48,47.88,90300.00
2019-06-27 00:00:00,48.49,49.81,48.47,49.52,48.91,141200.00
2019-06-28 00:00:00,49.53,51.16,49.53,50.18,49.56,334000.00
2019-07-01 00:00:00,50.57,50.99,48.56,49.73,49.11,178800.00
2019-07-02 00:00:00,49.75,50.15,49.44,50.12,49.50,103400.00
2019-07-03 00:00:00,50.25,50.25,49.02,49.27,48.66,83400.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,48.88,49.71,48.30,49.71,49.09,63300.00
2019-07-08 00:00:00,49.35,50.49,49.26,49.98,49.36,78900.00
2019-07-09 00:00:00,49.73,50.20,49.48,50.14,49.52,77600.00
2019-07-10 00:00:00,50.30,51.33,50.18,51.03,50.40,127100.00
2019-07-11 00:00:00,50.98,51.14,49.68,49.85,49.23,83700.00
2019-07-12 00:00:00,49.94,51.69,49.94,51.24,50.61,153700.00
2019-07-15 00:00:00,51.29,51.39,50.37,50.37,49.75,118300.00
2019-07-16 00:00:00,50.39,50.97,49.48,50.66,50.03,150000.00
2019-07-17 00:00:00,50.47,51.00,50.01,50.02,49.40,72500.00
2019-07-18 00:00:00,49.98,50.63,49.60,50.63,50.00,80700.00
2019-07-19 00:00:00,50.60,52.22,50.16,51.17,50.54,199800.00
2019-07-22 00:00:00,51.40,51.92,50.50,50.60,49.97,91300.00
2019-07-23 00:00:00,50.75,51.94,50.60,51.82,51.18,108200.00
2019-07-24 00:00:00,51.67,52.75,51.12,52.57,51.92,104500.00
2019-07-25 00:00:00,52.38,52.64,50.63,50.69,50.06,94300.00
2019-07-26 00:00:00,50.79,51.90,50.79,51.76,51.12,87000.00
2019-07-29 00:00:00,51.64,51.64,50.59,50.68,50.05,95500.00
2019-07-30 00:00:00,50.24,51.76,49.97,51.61,50.97,155100.00
2019-07-31 00:00:00,51.78,52.69,50.25,50.80,50.17,303000.00
2019-08-01 00:00:00,49.11,53.27,47.95,51.86,51.22,244600.00
2019-08-02 00:00:00,51.18,51.18,45.95,46.60,46.02,307900.00
