Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,250.79,251.65,249.80,251.05,232.88,245400.00
2019-06-17 00:00:00,251.66,252.44,249.92,250.16,232.05,237400.00
2019-06-18 00:00:00,250.75,251.69,249.34,250.14,232.04,273400.00
2019-06-19 00:00:00,250.73,252.25,249.84,251.96,233.72,226200.00
2019-06-20 00:00:00,251.78,252.98,249.11,252.56,234.28,235900.00
2019-06-21 00:00:00,253.19,253.23,249.91,250.15,232.05,395100.00
2019-06-24 00:00:00,250.65,254.40,250.06,251.51,233.31,204400.00
2019-06-25 00:00:00,251.82,252.73,250.84,251.31,233.12,264800.00
2019-06-26 00:00:00,251.62,252.38,242.51,242.93,225.35,395000.00
2019-06-27 00:00:00,242.47,245.71,241.76,244.36,226.67,320000.00
2019-06-28 00:00:00,245.13,248.87,244.76,247.18,229.29,439600.00
2019-07-01 00:00:00,247.65,250.64,247.28,250.48,232.35,335200.00
2019-07-02 00:00:00,251.59,252.98,249.47,251.14,232.96,221200.00
2019-07-03 00:00:00,251.77,255.36,251.77,254.96,236.51,189700.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,254.54,255.09,252.44,254.51,236.09,172800.00
2019-07-08 00:00:00,253.84,255.38,253.23,254.51,236.09,220200.00
2019-07-09 00:00:00,254.42,257.46,254.01,257.39,238.76,320100.00
2019-07-10 00:00:00,257.70,260.02,256.87,258.27,239.58,235000.00
2019-07-11 00:00:00,258.37,259.61,255.63,256.88,238.29,204500.00
2019-07-12 00:00:00,257.40,258.26,255.69,257.72,239.07,157000.00
2019-07-15 00:00:00,258.15,260.51,257.12,258.30,239.61,215400.00
2019-07-16 00:00:00,258.33,258.71,253.84,255.27,236.79,300500.00
2019-07-17 00:00:00,254.56,254.56,249.76,251.21,233.03,387400.00
2019-07-18 00:00:00,251.49,253.07,250.37,252.06,233.82,212200.00
2019-07-19 00:00:00,252.85,254.43,250.11,252.01,233.77,286100.00
2019-07-22 00:00:00,252.30,254.46,251.70,253.41,235.07,195900.00
2019-07-23 00:00:00,253.31,254.30,251.32,253.21,234.88,154200.00
2019-07-24 00:00:00,253.54,255.76,253.25,255.00,236.54,196900.00
2019-07-25 00:00:00,254.64,257.45,254.57,255.52,237.03,210100.00
2019-07-26 00:00:00,255.47,259.53,254.46,259.52,240.74,208700.00
2019-07-29 00:00:00,259.37,260.29,255.84,256.80,238.21,272200.00
2019-07-30 00:00:00,258.22,260.36,250.71,251.69,233.47,576400.00
2019-07-31 00:00:00,250.92,252.80,245.06,246.64,228.79,336000.00
2019-08-01 00:00:00,246.60,247.89,243.96,244.33,226.65,298700.00
2019-08-02 00:00:00,243.97,245.11,241.12,243.12,225.52,245700.00
2019-08-05 00:00:00,241.49,243.56,237.63,239.15,221.84,389400.00
2019-08-06 00:00:00,238.88,245.81,237.43,244.85,227.13,329900.00
2019-08-07 00:00:00,242.72,249.86,241.69,248.20,230.24,340400.00
2019-08-08 00:00:00,248.78,251.82,248.78,251.60,233.39,272300.00
2019-08-09 00:00:00,251.02,253.13,250.18,251.84,233.61,154900.00
2019-08-12 00:00:00,251.53,253.82,249.27,250.05,231.95,205400.00
2019-08-13 00:00:00,250.73,252.81,249.28,252.64,234.35,237200.00
2019-08-14 00:00:00,250.79,252.77,246.30,246.56,228.71,317300.00
2019-08-15 00:00:00,246.93,248.31,245.78,246.75,228.89,184900.00
2019-08-16 00:00:00,247.79,249.93,247.04,249.29,231.25,169900.00
2019-08-19 00:00:00,251.02,251.84,248.95,249.92,231.83,190100.00
2019-08-20 00:00:00,249.36,249.36,246.59,246.79,228.93,177700.00
2019-08-21 00:00:00,247.64,248.68,245.90,247.85,229.91,121800.00
2019-08-22 00:00:00,248.74,250.55,247.16,248.85,230.84,184700.00
2019-08-23 00:00:00,247.74,250.89,244.04,244.88,227.16,261800.00
2019-08-26 00:00:00,245.94,247.30,244.48,247.17,229.28,160400.00
2019-08-27 00:00:00,248.47,248.62,245.06,245.55,227.78,301800.00
2019-08-28 00:00:00,244.27,245.32,235.21,239.51,222.18,325600.00
2019-08-29 00:00:00,240.22,241.71,234.09,239.89,222.53,312600.00
2019-08-30 00:00:00,240.39,240.78,231.57,235.88,218.81,621600.00
2019-09-02 00:00:00,,,,,,
2019-09-03 00:00:00,237.15,246.89,235.88,241.67,225.52,463900.00
2019-09-04 00:00:00,240.75,246.46,240.75,246.36,229.89,300900.00
2019-09-05 00:00:00,248.12,250.61,247.66,248.74,232.11,326800.00
2019-09-06 00:00:00,249.02,250.79,247.89,249.00,232.36,270200.00
2019-09-09 00:00:00,250.18,251.86,248.67,251.77,234.94,282200.00
2019-09-10 00:00:00,252.06,252.06,248.72,251.02,234.24,342000.00
2019-09-11 00:00:00,250.84,254.88,250.63,254.82,237.79,303000.00
2019-09-12 00:00:00,255.05,255.84,247.82,251.70,234.88,553800.00
2019-09-13 00:00:00,252.36,257.06,251.37,256.39,239.25,351000.00
2019-09-16 00:00:00,254.39,255.36,251.92,254.95,237.91,228700.00
2019-09-17 00:00:00,254.41,260.50,254.41,260.44,243.03,472700.00
2019-09-18 00:00:00,260.05,262.15,258.96,261.75,244.26,333300.00
2019-09-19 00:00:00,262.26,264.01,260.96,262.29,244.76,469200.00
2019-09-20 00:00:00,263.00,264.61,261.74,264.50,246.82,572600.00
2019-09-23 00:00:00,262.98,265.82,262.42,265.00,247.29,297500.00
2019-09-24 00:00:00,265.60,268.95,264.97,266.76,248.93,464100.00
2019-09-25 00:00:00,265.53,266.86,262.66,263.06,245.48,309200.00
2019-09-26 00:00:00,263.46,266.94,263.07,266.36,248.56,214700.00
2019-09-27 00:00:00,267.54,267.54,264.30,265.98,248.20,320300.00
2019-09-30 00:00:00,266.31,268.08,264.93,266.09,248.31,212300.00
2019-10-01 00:00:00,266.41,266.65,263.68,263.85,246.21,229000.00
2019-10-02 00:00:00,263.81,265.37,258.14,259.20,241.88,326900.00
2019-10-03 00:00:00,259.10,259.35,256.18,257.61,240.39,311600.00
2019-10-04 00:00:00,257.89,260.13,256.91,259.70,242.34,351000.00
2019-10-07 00:00:00,258.87,259.03,254.53,254.66,237.64,281500.00
2019-10-08 00:00:00,253.66,253.66,250.09,250.45,233.71,378600.00
2019-10-09 00:00:00,251.49,251.69,249.82,250.48,233.74,191800.00
2019-10-10 00:00:00,249.84,252.52,248.38,249.50,232.82,270600.00
