Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,46.36,46.69,45.87,46.00,45.16,701000.00
2019-06-18 00:00:00,46.56,47.62,46.35,47.26,46.39,857000.00
2019-06-19 00:00:00,47.26,47.72,46.76,47.21,46.34,570200.00
2019-06-20 00:00:00,47.85,48.07,47.25,47.66,46.79,592600.00
2019-06-21 00:00:00,47.08,47.47,46.74,46.98,46.12,916800.00
2019-06-24 00:00:00,47.21,47.36,46.15,46.21,45.36,796600.00
2019-06-25 00:00:00,46.13,46.43,45.94,46.01,45.17,1062600.00
2019-06-26 00:00:00,48.39,51.79,47.62,49.69,48.78,2628400.00
2019-06-27 00:00:00,49.85,50.36,48.19,49.03,48.13,1457200.00
2019-06-28 00:00:00,49.12,49.99,48.59,49.20,48.30,10486600.00
2019-07-01 00:00:00,50.58,50.94,49.92,50.40,49.48,1073800.00
2019-07-02 00:00:00,50.30,50.44,49.21,49.81,48.90,780800.00
2019-07-03 00:00:00,50.09,50.53,49.74,50.04,49.13,1949000.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,49.67,51.12,49.61,51.01,50.07,804400.00
2019-07-08 00:00:00,50.71,51.05,49.16,49.25,48.35,816600.00
2019-07-09 00:00:00,48.74,49.10,48.04,48.37,47.48,984800.00
2019-07-10 00:00:00,48.69,49.07,47.78,48.04,47.16,761000.00
2019-07-11 00:00:00,48.04,48.04,46.74,46.91,46.20,705000.00
2019-07-12 00:00:00,46.74,48.33,46.74,48.03,47.30,691400.00
2019-07-15 00:00:00,48.24,48.24,47.42,48.00,47.27,663600.00
2019-07-16 00:00:00,47.51,47.94,46.92,47.72,46.99,534600.00
2019-07-17 00:00:00,47.60,48.28,47.17,47.63,46.91,819800.00
2019-07-18 00:00:00,47.96,48.06,47.39,47.77,47.04,566000.00
2019-07-19 00:00:00,48.01,48.63,47.65,47.69,46.96,479200.00
2019-07-22 00:00:00,48.00,48.69,47.93,48.15,47.42,682400.00
2019-07-23 00:00:00,48.62,49.13,48.35,49.08,48.34,573400.00
2019-07-24 00:00:00,48.97,50.25,48.97,50.17,49.41,676200.00
2019-07-25 00:00:00,50.04,50.13,49.28,49.62,48.86,471600.00
2019-07-26 00:00:00,49.56,50.26,49.54,49.97,49.22,645800.00
2019-07-29 00:00:00,50.08,50.22,49.15,50.12,49.36,755600.00
2019-07-30 00:00:00,49.72,50.51,49.12,50.43,49.66,435200.00
2019-07-31 00:00:00,50.45,50.67,49.24,49.27,48.52,573200.00
2019-08-01 00:00:00,49.25,50.29,47.79,47.98,47.25,537600.00
