Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,36.24,36.90,35.95,36.24,34.17,178000.00
2019-06-18 00:00:00,36.76,38.27,36.76,37.33,35.20,171500.00
2019-06-19 00:00:00,37.39,37.89,37.37,37.72,35.57,148700.00
2019-06-20 00:00:00,38.54,38.79,37.88,38.27,36.09,188900.00
2019-06-21 00:00:00,38.05,38.79,38.05,38.21,36.03,434300.00
2019-06-24 00:00:00,38.36,38.42,37.70,37.72,35.57,138800.00
2019-06-25 00:00:00,37.88,37.96,37.19,37.20,35.08,245800.00
2019-06-26 00:00:00,37.59,38.30,37.59,38.07,35.90,439500.00
2019-06-27 00:00:00,35.95,39.05,35.43,38.91,36.69,444400.00
2019-06-28 00:00:00,39.15,40.28,39.06,40.26,37.97,1357200.00
2019-07-01 00:00:00,40.90,40.96,39.92,40.29,37.99,402600.00
2019-07-02 00:00:00,40.07,40.73,39.82,40.23,37.94,248000.00
2019-07-03 00:00:00,40.49,40.81,39.95,40.16,37.87,152600.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,39.67,40.12,39.48,40.10,37.81,159000.00
2019-07-08 00:00:00,40.00,40.31,39.03,39.29,37.05,198300.00
2019-07-09 00:00:00,38.92,39.28,38.42,38.82,36.61,271300.00
2019-07-10 00:00:00,39.11,39.46,38.62,38.64,36.44,154300.00
2019-07-11 00:00:00,38.52,38.93,37.81,38.03,35.86,307500.00
2019-07-12 00:00:00,38.25,39.12,38.25,38.85,36.64,255800.00
2019-07-15 00:00:00,39.07,39.29,38.45,38.81,36.60,177000.00
2019-07-16 00:00:00,38.66,39.92,38.57,39.21,36.98,257100.00
2019-07-17 00:00:00,39.15,39.50,38.86,39.13,36.90,277000.00
2019-07-18 00:00:00,39.07,39.60,39.05,39.43,37.18,290600.00
2019-07-19 00:00:00,39.58,40.28,39.58,39.66,37.40,232900.00
2019-07-22 00:00:00,39.70,40.03,38.98,39.18,36.95,233100.00
2019-07-23 00:00:00,39.47,40.00,39.38,39.90,37.63,210800.00
2019-07-24 00:00:00,39.50,40.64,39.50,40.48,38.17,199100.00
2019-07-25 00:00:00,40.42,40.78,40.19,40.33,38.03,300900.00
2019-07-26 00:00:00,40.35,40.99,40.07,40.81,38.48,201800.00
2019-07-29 00:00:00,40.83,40.85,40.14,40.58,38.27,277100.00
2019-07-30 00:00:00,40.18,40.99,39.93,40.87,38.54,209000.00
2019-07-31 00:00:00,40.91,41.25,39.96,40.22,37.93,441700.00
2019-08-01 00:00:00,40.00,40.58,38.84,39.24,37.00,234000.00
