Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,134.19,135.22,134.19,134.90,121.23,317200.00
2019-06-18 00:00:00,135.80,136.22,133.80,134.50,120.88,339900.00
2019-06-19 00:00:00,134.15,135.75,133.47,135.39,121.67,399600.00
2019-06-20 00:00:00,134.29,135.11,133.66,134.37,121.67,356300.00
2019-06-21 00:00:00,134.04,134.04,131.36,133.82,121.18,1003400.00
2019-06-24 00:00:00,134.15,134.15,131.95,132.60,120.07,398700.00
2019-06-25 00:00:00,132.84,133.71,131.23,131.31,118.90,329400.00
2019-06-26 00:00:00,131.32,131.78,126.29,126.50,114.55,761600.00
2019-06-27 00:00:00,126.75,128.55,126.75,128.52,116.38,393300.00
2019-06-28 00:00:00,128.50,129.39,128.04,128.76,116.59,748700.00
2019-07-01 00:00:00,129.53,129.53,126.11,128.07,115.97,354800.00
2019-07-02 00:00:00,128.41,130.03,128.00,130.00,117.72,275400.00
2019-07-03 00:00:00,130.36,131.83,130.21,131.80,119.35,191100.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,130.94,131.45,128.95,130.93,118.56,226700.00
2019-07-08 00:00:00,130.91,131.85,130.89,131.75,119.30,265600.00
2019-07-09 00:00:00,131.72,132.85,130.88,132.69,120.15,343600.00
2019-07-10 00:00:00,132.94,133.56,131.97,133.37,120.77,321900.00
2019-07-11 00:00:00,133.24,133.24,130.87,131.71,119.27,359400.00
2019-07-12 00:00:00,131.71,132.32,131.18,131.35,118.94,206700.00
2019-07-15 00:00:00,131.76,132.37,130.92,131.71,119.27,255400.00
2019-07-16 00:00:00,131.35,131.39,130.22,131.04,118.66,419600.00
2019-07-17 00:00:00,131.37,131.71,129.54,130.51,118.18,265800.00
2019-07-18 00:00:00,130.08,130.73,128.90,130.32,118.01,220500.00
2019-07-19 00:00:00,130.46,130.57,127.78,127.87,115.79,282300.00
2019-07-22 00:00:00,128.00,128.22,126.71,127.34,115.31,298900.00
2019-07-23 00:00:00,127.57,130.04,127.26,130.02,117.74,266100.00
2019-07-24 00:00:00,130.44,130.70,129.34,130.64,118.30,440800.00
2019-07-25 00:00:00,130.62,130.68,129.56,130.10,117.81,238700.00
2019-07-26 00:00:00,130.08,131.25,129.42,130.78,118.42,212400.00
2019-07-29 00:00:00,131.16,132.44,131.16,131.95,119.48,220800.00
2019-07-30 00:00:00,131.76,132.90,130.92,131.48,119.06,255300.00
2019-07-31 00:00:00,131.37,133.05,131.15,132.01,119.54,721600.00
2019-08-01 00:00:00,131.71,132.18,130.23,130.59,118.25,356700.00
