Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,78.95,79.34,78.21,78.69,67.79,4075900.00
2019-06-17 00:00:00,78.40,79.05,78.40,78.65,67.75,3083200.00
2019-06-18 00:00:00,78.88,79.20,77.01,78.25,67.41,5433500.00
2019-06-19 00:00:00,78.40,78.48,77.29,77.61,66.86,6147300.00
2019-06-20 00:00:00,78.24,79.17,78.08,78.34,67.49,5347000.00
2019-06-21 00:00:00,78.15,79.08,76.43,78.78,67.87,10516900.00
2019-06-24 00:00:00,78.41,79.31,77.85,78.45,67.58,5182700.00
2019-06-25 00:00:00,70.47,70.67,65.06,65.70,56.60,90131800.00
2019-06-26 00:00:00,67.24,68.41,66.80,68.00,58.58,42093800.00
2019-06-27 00:00:00,68.16,70.60,68.10,70.00,60.30,22129200.00
2019-06-28 00:00:00,70.58,72.74,70.33,72.72,62.65,21381500.00
2019-07-01 00:00:00,73.50,73.85,72.28,73.40,63.23,18010900.00
2019-07-02 00:00:00,73.20,74.25,72.32,74.23,63.95,12862200.00
2019-07-03 00:00:00,74.35,74.97,73.78,74.96,64.57,7434100.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,74.65,74.79,72.61,72.99,62.88,10854900.00
2019-07-08 00:00:00,72.52,73.00,70.88,71.22,61.35,13487400.00
2019-07-09 00:00:00,71.18,72.45,70.89,71.24,61.37,11832500.00
2019-07-10 00:00:00,71.58,71.74,70.96,71.65,61.72,9170400.00
2019-07-11 00:00:00,72.30,72.40,69.85,71.24,61.37,13001000.00
2019-07-12 00:00:00,70.30,70.30,68.54,70.28,61.47,12903000.00
2019-07-15 00:00:00,70.31,71.02,69.70,70.27,61.46,10253300.00
2019-07-16 00:00:00,70.15,70.30,69.13,69.16,60.49,10141600.00
2019-07-17 00:00:00,69.33,69.86,68.31,68.32,59.75,12205000.00
2019-07-18 00:00:00,68.57,68.95,68.00,68.25,59.69,8573300.00
2019-07-19 00:00:00,68.14,68.82,68.10,68.54,59.94,9806900.00
2019-07-22 00:00:00,68.50,68.75,67.84,68.00,59.47,9961800.00
2019-07-23 00:00:00,68.00,68.44,67.60,67.73,59.24,8025300.00
2019-07-24 00:00:00,67.77,67.89,66.76,67.46,59.00,12595300.00
2019-07-25 00:00:00,67.46,67.87,66.50,66.66,58.30,12403500.00
2019-07-26 00:00:00,67.64,69.14,67.37,67.76,59.26,12259300.00
2019-07-29 00:00:00,67.87,68.41,66.88,67.18,58.76,10117300.00
