Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,150.30,150.52,149.66,149.92,141.07,821200.00
2019-06-18 00:00:00,149.86,151.49,149.58,150.33,141.45,1329000.00
2019-06-19 00:00:00,150.32,152.01,150.32,151.60,142.65,1010100.00
2019-06-20 00:00:00,152.04,152.50,150.84,152.19,143.20,932200.00
2019-06-21 00:00:00,152.24,153.20,151.21,151.48,142.53,2316400.00
2019-06-24 00:00:00,151.74,153.13,151.60,152.02,143.04,980100.00
2019-06-25 00:00:00,152.01,153.63,151.48,153.13,144.09,1296800.00
2019-06-26 00:00:00,152.90,153.17,148.62,148.70,139.92,1506200.00
2019-06-27 00:00:00,147.45,149.52,147.29,149.20,140.39,1615500.00
2019-06-28 00:00:00,149.79,150.54,148.46,149.52,140.69,2320000.00
2019-07-01 00:00:00,150.90,151.43,149.89,151.42,142.48,1146100.00
2019-07-02 00:00:00,151.72,152.84,151.24,152.83,143.80,915700.00
2019-07-03 00:00:00,153.39,154.62,153.05,154.30,145.19,613900.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,153.81,154.24,152.51,154.09,144.99,612100.00
2019-07-08 00:00:00,153.98,154.26,153.44,153.80,144.72,773400.00
2019-07-09 00:00:00,153.19,153.63,152.44,153.45,144.39,843400.00
2019-07-10 00:00:00,154.31,154.73,153.26,153.33,144.27,747000.00
2019-07-11 00:00:00,152.97,153.34,151.19,152.43,143.43,933800.00
2019-07-12 00:00:00,152.92,153.46,151.80,153.39,144.33,867600.00
2019-07-15 00:00:00,153.17,154.96,153.17,154.83,145.69,923400.00
2019-07-16 00:00:00,154.88,155.09,154.10,154.59,145.46,878000.00
2019-07-17 00:00:00,154.04,154.17,152.35,152.38,143.38,944500.00
2019-07-18 00:00:00,152.35,152.87,151.55,152.71,143.69,762000.00
2019-07-19 00:00:00,151.65,152.39,150.17,150.23,141.36,1374300.00
2019-07-22 00:00:00,150.17,150.84,149.31,149.71,140.87,1197600.00
2019-07-23 00:00:00,148.50,149.97,145.37,147.50,138.79,1970200.00
2019-07-24 00:00:00,147.60,149.15,146.84,148.85,140.06,1308500.00
2019-07-25 00:00:00,147.95,149.05,147.22,148.49,139.72,1188900.00
2019-07-26 00:00:00,148.36,150.25,147.25,149.93,141.08,947600.00
2019-07-29 00:00:00,149.67,151.03,148.53,148.74,139.96,1246200.00
2019-07-30 00:00:00,148.13,149.55,147.28,147.62,138.90,1204700.00
2019-07-31 00:00:00,148.28,148.84,146.11,146.62,137.96,1617600.00
2019-08-01 00:00:00,146.29,148.15,145.47,145.78,137.17,1542800.00
