Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,36.44,37.81,36.44,37.06,35.87,385400.00
2019-06-17 00:00:00,37.16,37.70,36.90,37.11,35.92,453700.00
2019-06-18 00:00:00,37.09,38.69,37.09,38.57,37.44,835000.00
2019-06-19 00:00:00,37.05,40.90,37.00,40.00,38.83,2379800.00
2019-06-20 00:00:00,40.99,42.08,39.67,39.93,38.76,1133100.00
2019-06-21 00:00:00,39.57,39.90,38.78,38.99,37.85,867800.00
2019-06-24 00:00:00,39.07,39.36,38.06,38.33,37.21,565200.00
2019-06-25 00:00:00,38.37,38.67,37.21,37.27,36.18,399300.00
2019-06-26 00:00:00,37.42,37.90,37.34,37.79,36.68,357700.00
2019-06-27 00:00:00,38.10,38.59,37.53,38.22,37.10,256700.00
2019-06-28 00:00:00,38.44,39.45,38.44,38.65,37.52,685500.00
2019-07-01 00:00:00,39.29,39.44,38.10,38.72,37.59,401700.00
2019-07-02 00:00:00,38.76,38.97,37.61,37.91,36.80,248000.00
2019-07-03 00:00:00,38.06,38.48,37.60,38.25,37.13,267500.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,38.10,38.66,37.69,38.38,37.26,216800.00
2019-07-08 00:00:00,38.23,38.56,37.33,37.47,36.37,254100.00
2019-07-09 00:00:00,37.21,37.62,36.85,37.51,36.41,204900.00
2019-07-10 00:00:00,37.74,38.12,37.12,37.74,36.64,238900.00
2019-07-11 00:00:00,37.80,38.05,37.10,37.68,36.58,152100.00
2019-07-12 00:00:00,37.85,39.06,37.56,39.01,37.87,316800.00
2019-07-15 00:00:00,39.05,39.34,38.24,39.15,38.00,219900.00
2019-07-16 00:00:00,38.90,39.78,38.47,39.57,38.41,282100.00
2019-07-17 00:00:00,39.58,39.59,38.71,39.25,38.10,241200.00
2019-07-18 00:00:00,39.13,39.70,38.82,39.50,38.34,207500.00
2019-07-19 00:00:00,39.68,40.21,39.32,39.33,38.18,276200.00
2019-07-22 00:00:00,39.69,39.72,37.11,37.22,36.13,560500.00
2019-07-23 00:00:00,37.45,38.21,36.94,38.07,36.96,360900.00
2019-07-24 00:00:00,38.01,39.91,37.87,39.90,38.73,362000.00
2019-07-25 00:00:00,39.73,40.31,39.13,39.39,38.24,363000.00
2019-07-26 00:00:00,39.36,40.27,38.91,39.99,38.82,313500.00
2019-07-29 00:00:00,39.85,40.00,38.98,39.33,38.18,222700.00
2019-07-30 00:00:00,38.97,40.06,38.50,40.01,38.84,336900.00
2019-07-31 00:00:00,40.15,40.64,39.59,40.30,39.12,493900.00
2019-08-01 00:00:00,40.61,41.05,39.23,39.64,38.48,404500.00
2019-08-02 00:00:00,39.30,39.44,38.03,38.75,37.62,345400.00
2019-08-05 00:00:00,38.74,38.74,36.51,37.23,36.14,344200.00
2019-08-06 00:00:00,37.43,37.86,36.36,37.51,36.41,288800.00
2019-08-07 00:00:00,37.34,38.00,36.61,37.50,36.40,320800.00
2019-08-08 00:00:00,37.00,37.00,35.53,36.18,35.12,955300.00
2019-08-09 00:00:00,36.04,36.76,35.50,36.51,35.44,344300.00
2019-08-12 00:00:00,36.36,36.77,35.42,35.44,34.40,174000.00
