Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,,,,,,
2019-06-18 00:00:00,,,,,,
2019-06-19 00:00:00,,,,,,
2019-06-20 00:00:00,23.60,29.50,23.50,28.49,28.49,6269600.00
2019-06-21 00:00:00,27.23,31.62,27.23,30.25,30.25,992000.00
2019-06-24 00:00:00,30.50,31.88,28.67,29.36,29.36,832200.00
2019-06-25 00:00:00,29.00,30.06,27.65,27.80,27.80,404300.00
2019-06-26 00:00:00,27.92,28.25,26.75,27.00,27.00,316100.00
2019-06-27 00:00:00,27.14,27.95,26.06,27.93,27.93,439100.00
2019-06-28 00:00:00,28.05,28.65,27.01,27.15,27.15,247700.00
2019-07-01 00:00:00,27.36,27.59,24.51,24.80,24.80,774600.00
2019-07-02 00:00:00,24.90,25.50,22.38,23.11,23.11,694700.00
2019-07-03 00:00:00,23.14,23.61,22.58,23.00,23.00,246200.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,22.62,23.32,21.73,22.30,22.30,693400.00
2019-07-08 00:00:00,22.55,23.90,22.03,22.95,22.95,964400.00
2019-07-09 00:00:00,22.95,23.38,22.58,22.84,22.84,273200.00
2019-07-10 00:00:00,22.97,24.50,22.60,23.77,23.77,526100.00
2019-07-11 00:00:00,24.17,25.10,23.41,25.01,25.01,508500.00
2019-07-12 00:00:00,24.71,25.64,23.93,25.34,25.34,411700.00
2019-07-15 00:00:00,24.32,24.66,22.81,23.31,23.31,703800.00
2019-07-16 00:00:00,23.27,23.86,22.15,22.57,22.57,446500.00
2019-07-17 00:00:00,22.44,22.75,20.21,20.31,20.31,823300.00
2019-07-18 00:00:00,20.52,22.00,20.22,21.40,21.40,480800.00
2019-07-19 00:00:00,21.50,22.75,21.50,22.42,22.42,510400.00
2019-07-22 00:00:00,22.58,23.32,21.50,22.59,22.59,642100.00
2019-07-23 00:00:00,22.30,22.43,21.69,22.04,22.04,141600.00
2019-07-24 00:00:00,21.96,22.50,21.19,21.37,21.37,88400.00
2019-07-25 00:00:00,21.28,21.74,20.52,20.83,20.83,201400.00
2019-07-26 00:00:00,20.77,20.99,19.27,19.33,19.33,328600.00
2019-07-29 00:00:00,19.40,19.78,17.58,17.78,17.78,509200.00
2019-07-30 00:00:00,17.81,18.81,17.81,18.25,18.25,276500.00
2019-07-31 00:00:00,18.55,18.92,17.63,17.91,17.91,293200.00
2019-08-01 00:00:00,17.86,18.35,15.26,15.89,15.89,757300.00
2019-08-02 00:00:00,15.50,16.82,15.32,15.79,15.79,285700.00
2019-08-05 00:00:00,15.72,15.76,14.25,14.64,14.64,263100.00
